ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
fbd0f7f1-c6c6-5673-be67-eff70321ad54,tg:lhbr:302249,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:302249,record identifiers,https://data.letterenhuis.be/ark:/24970/fbd0f7f1-c6c6-5673-be67-eff70321ad54,object identifier,Brieven,,,,,,
fbd0f7f1-c6c6-5673-be67-eff70321ad54,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""cfd15a5d-e7a7-420f-a3dc-522e786f4dae"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e07f4765-674b-407e-ae0f-f833b8bd5169"", ""inverseOntologyProperty"": """"}]"
fbd0f7f1-c6c6-5673-be67-eff70321ad54,tg:lhbr:302249,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1952.0,2067,In Copyright,
fbd0f7f1-c6c6-5673-be67-eff70321ad54,tg:lhbr:302249,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19521209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fbd0f7f1-c6c6-5673-be67-eff70321ad54,tg:lhbr:302249,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1952-12-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fbd0f7f1-c6c6-5673-be67-eff70321ad54,tg:lhbr:302249,e73_Languages,1,kenmerken.lhlanguagehs,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,
fbd0f7f1-c6c6-5673-be67-eff70321ad54,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000290644,referentienummer,False,,,,,,,,,,,,,,,
fbd0f7f1-c6c6-5673-be67-eff70321ad54,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:302249,brocade id,False,,,,,,,,,,,,,,,
fbd0f7f1-c6c6-5673-be67-eff70321ad54,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:302249/N,brocade url,False,,,,,,,,,,,,,,,
fbd0f7f1-c6c6-5673-be67-eff70321ad54,tg:lhbr:302249,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""47aa1fbd-9d97-5a61-9bc8-e884969abf07"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c2676546-ce47-4e29-95c5-713ce8ce14ec"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
fbd0f7f1-c6c6-5673-be67-eff70321ad54,tg:lhbr:302249,e73_Titles,,,au::6050,,,,lhbr,lhbr,Brief,b2f5237b-5ef3-5461-b200-7e8bccc4d66e,bs,,au::6050:1,au::6050g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/647350"",""au::6050"",""au::6050:1"",""ark:/83110/x0/b2f5237b-5ef3-5461-b200-7e8bccc4d66e"",""Albert Dupuis"",""ark:/83110/x0/3ba01842-56b7-56c3-9a0e-53db1a5a79b1""],""name"":""Albert Dupuis"",""ark"":""ark:/83110/x0/3ba01842-56b7-56c3-9a0e-53db1a5a79b1"",""uri"":""/agents/people/647350"",""id"":""au::6050:1"",""resourceArk"":""ark:/83110/x0/b2f5237b-5ef3-5461-b200-7e8bccc4d66e"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/b2f5237b-5ef3-5461-b200-7e8bccc4d66e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fbd0f7f1-c6c6-5673-be67-eff70321ad54,tg:lhbr:302249,e73_Titles,,,au::5160,,,,lhbr,lhbr,Brief,a4f2bcc0-2560-5c89-b579-7c9742c6b4a6,co,,au::5160:1,au::5160g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/552120"",""au::5160"",""au::5160:1"",""ark:/83110/x0/a4f2bcc0-2560-5c89-b579-7c9742c6b4a6"",""Jo Delahaut"",""ark:/83110/x0/eee5e241-6fdf-5120-b41d-709b6e26d0a8""],""name"":""Jo Delahaut"",""ark"":""ark:/83110/x0/eee5e241-6fdf-5120-b41d-709b6e26d0a8"",""uri"":""/agents/people/552120"",""id"":""au::5160:1"",""resourceArk"":""ark:/83110/x0/a4f2bcc0-2560-5c89-b579-7c9742c6b4a6"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/a4f2bcc0-2560-5c89-b579-7c9742c6b4a6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
