ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
da6127b4-9b9f-542b-9324-22d701599600,tg:lhbr:126816,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:126816,record identifiers,https://data.letterenhuis.be/ark:/24970/da6127b4-9b9f-542b-9324-22d701599600,object identifier,Brieven,,,,,,
da6127b4-9b9f-542b-9324-22d701599600,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d390563e-953a-40e3-8c7e-8b62e54a2794"", ""ontologyProperty"": """", ""resourceXresourceId"": ""436fb0b1-295a-4dec-b573-338d03bd82f7"", ""inverseOntologyProperty"": """"}]"
da6127b4-9b9f-542b-9324-22d701599600,tg:lhbr:126816,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1944.0,2059,In Copyright,
da6127b4-9b9f-542b-9324-22d701599600,tg:lhbr:126816,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19440131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
da6127b4-9b9f-542b-9324-22d701599600,tg:lhbr:126816,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1944-01-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
da6127b4-9b9f-542b-9324-22d701599600,tg:lhbr:126816,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
da6127b4-9b9f-542b-9324-22d701599600,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000119329,referentienummer,False,,,,,,,,,,,,,,,
da6127b4-9b9f-542b-9324-22d701599600,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:126816,brocade id,False,,,,,,,,,,,,,,,
da6127b4-9b9f-542b-9324-22d701599600,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:126816/N,brocade url,False,,,,,,,,,,,,,,,
da6127b4-9b9f-542b-9324-22d701599600,tg:lhbr:126816,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a68a10b5-005f-5c9e-99c9-2205c60fa98a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4a1ebf45-2bd3-460f-bbd7-6faa707e7683"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
