ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
d1b6bc0b-ef84-5bb6-afa4-bc4b327386ee,tg:lhbr:63005,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:63005,record identifiers,https://data.letterenhuis.be/ark:/24970/d1b6bc0b-ef84-5bb6-afa4-bc4b327386ee,object identifier,Brieven,,,,,,
d1b6bc0b-ef84-5bb6-afa4-bc4b327386ee,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""875f3829-ff14-4285-a132-37218fad4053"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d3138692-4270-4e9a-befa-c60d1fa9cf36"", ""inverseOntologyProperty"": """"}]"
d1b6bc0b-ef84-5bb6-afa4-bc4b327386ee,tg:lhbr:63005,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1928.0,2043,In Copyright,
d1b6bc0b-ef84-5bb6-afa4-bc4b327386ee,tg:lhbr:63005,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19280000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d1b6bc0b-ef84-5bb6-afa4-bc4b327386ee,tg:lhbr:63005,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d1b6bc0b-ef84-5bb6-afa4-bc4b327386ee,tg:lhbr:63005,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1928,1936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d1b6bc0b-ef84-5bb6-afa4-bc4b327386ee,tg:lhbr:63005,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
d1b6bc0b-ef84-5bb6-afa4-bc4b327386ee,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000060355,referentienummer,False,,,,,,,,,,,,,,,
d1b6bc0b-ef84-5bb6-afa4-bc4b327386ee,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:63005,brocade id,False,,,,,,,,,,,,,,,
d1b6bc0b-ef84-5bb6-afa4-bc4b327386ee,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:63005/N,brocade url,False,,,,,,,,,,,,,,,
d1b6bc0b-ef84-5bb6-afa4-bc4b327386ee,tg:lhbr:63005,e73_LegacyInformationMerged,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11 brgr,groepsbeschrijving,False,11,brgr,,,,,,,,,,,,,
d1b6bc0b-ef84-5bb6-afa4-bc4b327386ee,tg:lhbr:63005,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fd05202d-ab93-5321-8f03-d5365d2404d7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d2d7a708-73ae-46eb-949a-d51a5dde9612"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
d1b6bc0b-ef84-5bb6-afa4-bc4b327386ee,tg:lhbr:63005,e73_Titles,,,au::7733,,,,lhbr,lhbr,Brief,c675a24e-457d-5bc9-9c72-9640bb831c37,bs,,au::7733:1,au::7733g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/827431"",""au::7733"",""au::7733:1"",""ark:/83110/x0/c675a24e-457d-5bc9-9c72-9640bb831c37"",""Jozef Goossenaerts"",""ark:/83110/x0/d1b74417-2c7c-528f-a869-44c25ad110e1""],""name"":""Jozef Goossenaerts"",""ark"":""ark:/83110/x0/d1b74417-2c7c-528f-a869-44c25ad110e1"",""uri"":""/agents/people/827431"",""id"":""au::7733:1"",""resourceArk"":""ark:/83110/x0/c675a24e-457d-5bc9-9c72-9640bb831c37"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/c675a24e-457d-5bc9-9c72-9640bb831c37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d1b6bc0b-ef84-5bb6-afa4-bc4b327386ee,tg:lhbr:63005,e73_Titles,,,au::12957,,,,lhbr,lhbr,Brief,3b9b2d9c-465e-572c-b7d3-4a67480c9611,co,,au::12957:1,au::12957g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/1386399"",""au::12957"",""au::12957:1"",""ark:/83110/x0/3b9b2d9c-465e-572c-b7d3-4a67480c9611"",""Raoul Miry"",""ark:/83110/x0/3c71f57c-dc57-584c-aaad-44f49a49bb6b""],""name"":""Raoul Miry"",""ark"":""ark:/83110/x0/3c71f57c-dc57-584c-aaad-44f49a49bb6b"",""uri"":""/agents/people/1386399"",""id"":""au::12957:1"",""resourceArk"":""ark:/83110/x0/3b9b2d9c-465e-572c-b7d3-4a67480c9611"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/3b9b2d9c-465e-572c-b7d3-4a67480c9611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
