ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
dcd28890-740f-58b6-aa27-2ec2795c6e59,tg:lhbr:83749,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:83749,record identifiers,https://data.letterenhuis.be/ark:/24970/dcd28890-740f-58b6-aa27-2ec2795c6e59,object identifier,Brieven,,,,,,
dcd28890-740f-58b6-aa27-2ec2795c6e59,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8ad3df43-aaf7-423e-b144-afc77fe9b800"", ""ontologyProperty"": """", ""resourceXresourceId"": ""37b8b7cb-2214-4037-8a70-5ef5fb7bdb6c"", ""inverseOntologyProperty"": """"}]"
dcd28890-740f-58b6-aa27-2ec2795c6e59,tg:lhbr:83749,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1937.0,2052,In Copyright,
dcd28890-740f-58b6-aa27-2ec2795c6e59,tg:lhbr:83749,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19371229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dcd28890-740f-58b6-aa27-2ec2795c6e59,tg:lhbr:83749,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1937-12-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dcd28890-740f-58b6-aa27-2ec2795c6e59,tg:lhbr:83749,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
dcd28890-740f-58b6-aa27-2ec2795c6e59,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000078783,referentienummer,False,,,,,,,,,,,,,,,
dcd28890-740f-58b6-aa27-2ec2795c6e59,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:83749,brocade id,False,,,,,,,,,,,,,,,
dcd28890-740f-58b6-aa27-2ec2795c6e59,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:83749/N,brocade url,False,,,,,,,,,,,,,,,
dcd28890-740f-58b6-aa27-2ec2795c6e59,tg:lhbr:83749,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ca5e705b-e271-5f65-ab1e-d770693a7713"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e3585ecd-b375-4097-a176-d8c847fc66b3"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
