ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
e0838231-3d8e-52ab-b83c-8b5ab9e7b1a7,tg:lhbr:246608,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:246608,record identifiers,https://data.letterenhuis.be/ark:/24970/e0838231-3d8e-52ab-b83c-8b5ab9e7b1a7,object identifier,Brieven,,,,,,
e0838231-3d8e-52ab-b83c-8b5ab9e7b1a7,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""26835f6a-d006-4b5c-84e8-b5e7a4e5badb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c1c80c84-c6cd-4bad-87c1-8298b98b8258"", ""inverseOntologyProperty"": """"}]"
e0838231-3d8e-52ab-b83c-8b5ab9e7b1a7,tg:lhbr:246608,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1957.0,2072,In Copyright,
e0838231-3d8e-52ab-b83c-8b5ab9e7b1a7,tg:lhbr:246608,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19570429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e0838231-3d8e-52ab-b83c-8b5ab9e7b1a7,tg:lhbr:246608,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1957-04-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e0838231-3d8e-52ab-b83c-8b5ab9e7b1a7,tg:lhbr:246608,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
e0838231-3d8e-52ab-b83c-8b5ab9e7b1a7,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000235538,referentienummer,False,,,,,,,,,,,,,,,
e0838231-3d8e-52ab-b83c-8b5ab9e7b1a7,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:246608,brocade id,False,,,,,,,,,,,,,,,
e0838231-3d8e-52ab-b83c-8b5ab9e7b1a7,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:246608/N,brocade url,False,,,,,,,,,,,,,,,
e0838231-3d8e-52ab-b83c-8b5ab9e7b1a7,tg:lhbr:246608,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f4b2faad-5d10-5e2b-8516-9a1fde223c9e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8720d7a9-b352-47bf-8053-2d3f7773de96"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
e0838231-3d8e-52ab-b83c-8b5ab9e7b1a7,tg:lhbr:246608,e73_Titles,,,au::30036,,,,lhbr,lhbr,Brief,2b3bdef3-e524-574b-bb17-9b170379d710,bs,,au::30036:1,au::30036g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/3213852"",""au::30036"",""au::30036:1"",""ark:/83110/x0/2b3bdef3-e524-574b-bb17-9b170379d710"",""Jan C. Villerius"",""ark:/83110/x0/3f06652b-3626-5237-96e9-ef1552a52667""],""name"":""Jan C. Villerius"",""ark"":""ark:/83110/x0/3f06652b-3626-5237-96e9-ef1552a52667"",""uri"":""/agents/people/3213852"",""id"":""au::30036:1"",""resourceArk"":""ark:/83110/x0/2b3bdef3-e524-574b-bb17-9b170379d710"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/2b3bdef3-e524-574b-bb17-9b170379d710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e0838231-3d8e-52ab-b83c-8b5ab9e7b1a7,tg:lhbr:246608,e73_Titles,,,au::30035,,,,lhbr,lhbr,Brief,bd3c32c0-14f3-5cec-9f68-2271bdbe842c,co,,au::30035:1,au::30035g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/3213745"",""au::30035"",""au::30035:1"",""ark:/83110/x0/bd3c32c0-14f3-5cec-9f68-2271bdbe842c"",""Walter de Ridder"",""ark:/83110/x0/1ef4b3fa-c25e-5aab-a5d8-31d2e9d25371""],""name"":""Walter de Ridder"",""ark"":""ark:/83110/x0/1ef4b3fa-c25e-5aab-a5d8-31d2e9d25371"",""uri"":""/agents/people/3213745"",""id"":""au::30035:1"",""resourceArk"":""ark:/83110/x0/bd3c32c0-14f3-5cec-9f68-2271bdbe842c"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/bd3c32c0-14f3-5cec-9f68-2271bdbe842c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
