ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
ec81c12d-57b1-5644-bbc0-9368d3de244d,tg:lhbr:206555,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:206555,record identifiers,https://data.letterenhuis.be/ark:/24970/ec81c12d-57b1-5644-bbc0-9368d3de244d,object identifier,Brieven,,,,,,
ec81c12d-57b1-5644-bbc0-9368d3de244d,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6ec4ef37-1c0f-4126-9b95-1296bb2a0af3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ac47adde-59df-4ec5-8dfa-f422c429d219"", ""inverseOntologyProperty"": """"}]"
ec81c12d-57b1-5644-bbc0-9368d3de244d,tg:lhbr:206555,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951.0,2066,In Copyright,
ec81c12d-57b1-5644-bbc0-9368d3de244d,tg:lhbr:206555,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19511122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec81c12d-57b1-5644-bbc0-9368d3de244d,tg:lhbr:206555,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1951-11-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec81c12d-57b1-5644-bbc0-9368d3de244d,tg:lhbr:206555,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
ec81c12d-57b1-5644-bbc0-9368d3de244d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000196080,referentienummer,False,,,,,,,,,,,,,,,
ec81c12d-57b1-5644-bbc0-9368d3de244d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:206555,brocade id,False,,,,,,,,,,,,,,,
ec81c12d-57b1-5644-bbc0-9368d3de244d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:206555/N,brocade url,False,,,,,,,,,,,,,,,
ec81c12d-57b1-5644-bbc0-9368d3de244d,tg:lhbr:206555,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c5d0287b-1fe1-551e-b336-d3805b8f81b4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d0c4ef04-1d15-4528-a75f-a036b39706b9"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
