ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
f7c7b455-5fed-58fe-b37d-ab94bb9ebd28,tg:lhbr:187958,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:187958,record identifiers,https://data.letterenhuis.be/ark:/24970/f7c7b455-5fed-58fe-b37d-ab94bb9ebd28,object identifier,Brieven,,,,,,
f7c7b455-5fed-58fe-b37d-ab94bb9ebd28,tg:lhbr:187958,e73_AnnotationsImmaterial,1,note.lhalg,"<p>i.v.m. de ruzie met Roelants, n.a.v. WF Hermans' werk &quot;Ik heb altijd gelijk&quot;; onderaan een nota van Lampo aan H. Teirlinck (balpen); B: briefkaart van Teirlinck aan Lampo over de kwestie Roelants-Walschap, handgeschreven (inkt), d.d. 9-8-1952</p>
","<p>i.v.m. de ruzie met Roelants, n.a.v. WF Hermans' werk &quot;Ik heb altijd gelijk&quot;; onderaan een nota van Lampo aan H. Teirlinck (balpen); B: briefkaart van Teirlinck aan Lampo over de kwestie Roelants-Walschap, handgeschreven (inkt), d.d. 9-8-1952</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f7c7b455-5fed-58fe-b37d-ab94bb9ebd28,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9e855e13-ce89-4a7e-8510-98e931faf434"", ""ontologyProperty"": """", ""resourceXresourceId"": ""07276732-db59-464d-930c-7c7fdd472cbc"", ""inverseOntologyProperty"": """"}]"
f7c7b455-5fed-58fe-b37d-ab94bb9ebd28,tg:lhbr:187958,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1952.0,2067,In Copyright,
f7c7b455-5fed-58fe-b37d-ab94bb9ebd28,tg:lhbr:187958,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19520712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f7c7b455-5fed-58fe-b37d-ab94bb9ebd28,tg:lhbr:187958,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1952-07-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f7c7b455-5fed-58fe-b37d-ab94bb9ebd28,tg:lhbr:187958,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
f7c7b455-5fed-58fe-b37d-ab94bb9ebd28,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000177649,referentienummer,False,,,,,,,,,,,,,,,
f7c7b455-5fed-58fe-b37d-ab94bb9ebd28,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:187958,brocade id,False,,,,,,,,,,,,,,,
f7c7b455-5fed-58fe-b37d-ab94bb9ebd28,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:187958/N,brocade url,False,,,,,,,,,,,,,,,
f7c7b455-5fed-58fe-b37d-ab94bb9ebd28,tg:lhbr:187958,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5d9c227f-b5a5-514a-9c0e-b29282f67799"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6e2f7bd2-0451-46cf-987b-365fee84ab4a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
f7c7b455-5fed-58fe-b37d-ab94bb9ebd28,tg:lhbr:187958,e73_Titles,,,au::15847,,,,lhbr,lhbr,Brief,1741ccaf-74b8-57b5-b151-ad49ccee619c,ow,subjects (content of works),au::15847:1,au::15847g:1,,"dlod={""suggest"":[""/agents/people/1695629"",""au::15847"",""au::15847:1"",""ark:/83110/x0/1741ccaf-74b8-57b5-b151-ad49ccee619c"",""Maurice Roelants"",""ark:/83110/x0/17740620-bd1a-5e32-8428-8b5d926a46c5""],""name"":""Maurice Roelants"",""ark"":""ark:/83110/x0/17740620-bd1a-5e32-8428-8b5d926a46c5"",""uri"":""/agents/people/1695629"",""id"":""au::15847:1"",""resourceArk"":""ark:/83110/x0/1741ccaf-74b8-57b5-b151-ad49ccee619c"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/1741ccaf-74b8-57b5-b151-ad49ccee619c,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f7c7b455-5fed-58fe-b37d-ab94bb9ebd28,tg:lhbr:187958,e73_Titles,,,au::21016:::RDV.1,,,,lhbr,lhbr,Brief,0f7ff246-c794-53fc-9a6a-3365ab42e305,bs,,au::21016:1::RDV.1,au::21016g:1::RDV.1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/2248712"",""au::21016"",""au::21016:1"",""ark:/83110/x0/c987d600-4bab-5bec-b1cd-e1bd6a2b39d5"",""Gerard Walschap [Redacteur van Nieuw Vlaams Tijdschrift]"",""ark:/83110/x0/fe338301-ad58-573e-93df-59ed1e7717f2"",""au::21016:1::RDV.1"",""au::21016:1::RDV::au::13704""],""name"":""Gerard Walschap [Redacteur van Nieuw Vlaams Tijdschrift]"",""ark"":""ark:/83110/x0/fe338301-ad58-573e-93df-59ed1e7717f2"",""uri"":""/agents/people/2248712"",""id"":""au::21016:1::RDV::au::13704"",""resourceArk"":""ark:/83110/x0/c987d600-4bab-5bec-b1cd-e1bd6a2b39d5"",""resourceID"":""au::21016:1"",""capacity"":""Redacteur van Nieuw Vlaams Tijdschrift"",""isCapacity"":true,""relatorRaw"":""au::21016:1::RDV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/c987d600-4bab-5bec-b1cd-e1bd6a2b39d5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f7c7b455-5fed-58fe-b37d-ab94bb9ebd28,tg:lhbr:187958,e73_Titles,,,au::10964:::RSV.1,,,,lhbr,lhbr,Brief,4e0bf2f8-50ec-5592-a468-42d6a64be3dd,co,,au::10964:1::RSV.1,au::10964g:1::RSV.1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/1173148"",""au::10964"",""au::10964:1"",""ark:/83110/x0/31472cf5-3b9f-5525-9c19-25e9f49e9f80"",""Hubert Lampo [Redactiesecretaris van Nieuw Vlaams Tijdschrift]"",""ark:/83110/x0/e55cddf6-2d43-585f-92ad-703a03ba25c7"",""au::10964:1::RSV.1"",""au::10964:1::RSV::au::13704""],""name"":""Hubert Lampo [Redactiesecretaris van Nieuw Vlaams Tijdschrift]"",""ark"":""ark:/83110/x0/e55cddf6-2d43-585f-92ad-703a03ba25c7"",""uri"":""/agents/people/1173148"",""id"":""au::10964:1::RSV::au::13704"",""resourceArk"":""ark:/83110/x0/31472cf5-3b9f-5525-9c19-25e9f49e9f80"",""resourceID"":""au::10964:1"",""capacity"":""Redactiesecretaris van Nieuw Vlaams Tijdschrift"",""isCapacity"":true,""relatorRaw"":""au::10964:1::RSV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/31472cf5-3b9f-5525-9c19-25e9f49e9f80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
