ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
fd0c6e55-6aa0-51aa-8b4a-04127644341e,tg:lhbr:165080,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:165080,record identifiers,https://data.letterenhuis.be/ark:/24970/fd0c6e55-6aa0-51aa-8b4a-04127644341e,object identifier,Brieven,,,,,,
fd0c6e55-6aa0-51aa-8b4a-04127644341e,tg:lhbr:165080,e73_AnnotationsImmaterial,1,note.lhalg,"<p>B: Omslag</p>
","<p>B: Omslag</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fd0c6e55-6aa0-51aa-8b4a-04127644341e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""eb9416f4-28e8-4d73-9a52-88c78b6eaf90"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f4856b93-5c64-4bb2-9cfb-4d1af3a0c4b8"", ""inverseOntologyProperty"": """"}]"
fd0c6e55-6aa0-51aa-8b4a-04127644341e,tg:lhbr:165080,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.0,2076,In Copyright,
fd0c6e55-6aa0-51aa-8b4a-04127644341e,tg:lhbr:165080,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19611129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fd0c6e55-6aa0-51aa-8b4a-04127644341e,tg:lhbr:165080,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1961-11-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fd0c6e55-6aa0-51aa-8b4a-04127644341e,tg:lhbr:165080,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
fd0c6e55-6aa0-51aa-8b4a-04127644341e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000155660,referentienummer,False,,,,,,,,,,,,,,,
fd0c6e55-6aa0-51aa-8b4a-04127644341e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:165080,brocade id,False,,,,,,,,,,,,,,,
fd0c6e55-6aa0-51aa-8b4a-04127644341e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:165080/N,brocade url,False,,,,,,,,,,,,,,,
