ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
dba9c31f-b132-5f5a-b0af-67ae9e4f6854,tg:lhbr:19551,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:19551,record identifiers,https://data.letterenhuis.be/ark:/24970/dba9c31f-b132-5f5a-b0af-67ae9e4f6854,object identifier,Brieven,,,,,,
dba9c31f-b132-5f5a-b0af-67ae9e4f6854,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9ec3d1b9-a8d0-488d-b464-bbecfdae478c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1899d043-835d-4f56-b786-75a715a136e8"", ""inverseOntologyProperty"": """"}]"
dba9c31f-b132-5f5a-b0af-67ae9e4f6854,tg:lhbr:19551,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1864.0,1979,No Copyright - Public Domain Mark 1.0,
dba9c31f-b132-5f5a-b0af-67ae9e4f6854,tg:lhbr:19551,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,18640000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dba9c31f-b132-5f5a-b0af-67ae9e4f6854,tg:lhbr:19551,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,18760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dba9c31f-b132-5f5a-b0af-67ae9e4f6854,tg:lhbr:19551,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1864,1876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dba9c31f-b132-5f5a-b0af-67ae9e4f6854,tg:lhbr:19551,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
dba9c31f-b132-5f5a-b0af-67ae9e4f6854,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000018737,referentienummer,False,,,,,,,,,,,,,,,
dba9c31f-b132-5f5a-b0af-67ae9e4f6854,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:19551,brocade id,False,,,,,,,,,,,,,,,
dba9c31f-b132-5f5a-b0af-67ae9e4f6854,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:19551/N,brocade url,False,,,,,,,,,,,,,,,
