ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
f098fb27-e6b8-5292-bb33-306ac424901a,tg:lhbr:17295,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:17295,record identifiers,https://data.letterenhuis.be/ark:/24970/f098fb27-e6b8-5292-bb33-306ac424901a,object identifier,Brieven,,,,,,
f098fb27-e6b8-5292-bb33-306ac424901a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""77ed8209-4207-49ed-8899-b45d6330416d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8578552c-7d22-48b1-b90f-7a63590bfa43"", ""inverseOntologyProperty"": """"}]"
f098fb27-e6b8-5292-bb33-306ac424901a,tg:lhbr:17295,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1916.0,2031,In Copyright,
f098fb27-e6b8-5292-bb33-306ac424901a,tg:lhbr:17295,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19160808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f098fb27-e6b8-5292-bb33-306ac424901a,tg:lhbr:17295,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1916-08-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f098fb27-e6b8-5292-bb33-306ac424901a,tg:lhbr:17295,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
f098fb27-e6b8-5292-bb33-306ac424901a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000016597,referentienummer,False,,,,,,,,,,,,,,,
f098fb27-e6b8-5292-bb33-306ac424901a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:17295,brocade id,False,,,,,,,,,,,,,,,
f098fb27-e6b8-5292-bb33-306ac424901a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:17295/N,brocade url,False,,,,,,,,,,,,,,,
f098fb27-e6b8-5292-bb33-306ac424901a,tg:lhbr:17295,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""97de13f0-6ae4-5a1f-9de3-7829cafc219e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a4f23feb-6c9a-4c5e-bc57-a7683f53eadb"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
f098fb27-e6b8-5292-bb33-306ac424901a,tg:lhbr:17295,e73_Titles,,,au::2438:::VZV.1,,,,lhbr,lhbr,Brief,50eceebe-e92f-5709-8938-c278efe30b99,bs,,au::2438:1::VZV.1,au::2438g:1::VZV.1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/260866"",""au::2438"",""au::2438:1"",""ark:/83110/x0/2a803815-4d59-5357-99ea-6bbee34aaa3b"",""August Borms [Voorzitter van Groeningerwacht]"",""ark:/83110/x0/8396a7c1-1b92-55d7-92e9-accdf04c5c5b"",""au::2438:1::VZV.1"",""au::2438:1::VZV::au::7971""],""name"":""August Borms [Voorzitter van Groeningerwacht]"",""ark"":""ark:/83110/x0/8396a7c1-1b92-55d7-92e9-accdf04c5c5b"",""uri"":""/agents/people/260866"",""id"":""au::2438:1::VZV::au::7971"",""resourceArk"":""ark:/83110/x0/2a803815-4d59-5357-99ea-6bbee34aaa3b"",""resourceID"":""au::2438:1"",""capacity"":""Voorzitter van Groeningerwacht"",""isCapacity"":true,""relatorRaw"":""au::2438:1::VZV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/2a803815-4d59-5357-99ea-6bbee34aaa3b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f098fb27-e6b8-5292-bb33-306ac424901a,tg:lhbr:17295,e73_Titles,,,au::11362:::SEV.1,,,,lhbr,lhbr,Brief,5a920a32-84a6-5922-8f5c-09db83396e0f,co,,au::11362:1::SEV.1,au::11362g:1::SEV.1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/1215734"",""au::11362"",""au::11362:1"",""ark:/83110/x0/e1cbc881-756b-5017-a86a-8698079476e8"",""Edward Léonard [Secretaris van Vlaamsche Kring]"",""ark:/83110/x0/10cd6cd3-03cc-5302-9db0-addec2a0cf91"",""au::11362:1::SEV.1"",""au::11362:1::SEV::au::20203""],""name"":""Edward Léonard [Secretaris van Vlaamsche Kring]"",""ark"":""ark:/83110/x0/10cd6cd3-03cc-5302-9db0-addec2a0cf91"",""uri"":""/agents/people/1215734"",""id"":""au::11362:1::SEV::au::20203"",""resourceArk"":""ark:/83110/x0/e1cbc881-756b-5017-a86a-8698079476e8"",""resourceID"":""au::11362:1"",""capacity"":""Secretaris van Vlaamsche Kring"",""isCapacity"":true,""relatorRaw"":""au::11362:1::SEV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/e1cbc881-756b-5017-a86a-8698079476e8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
