ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
f5aeb8a7-570e-560a-8514-c26247a6aaa9,tg:lhbr:190817,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:190817,record identifiers,https://data.letterenhuis.be/ark:/24970/f5aeb8a7-570e-560a-8514-c26247a6aaa9,object identifier,Brieven,,,,,,
f5aeb8a7-570e-560a-8514-c26247a6aaa9,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6e17080b-2d60-4966-a28a-38ef83b61ef5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""74ddfb0b-2ee1-49d2-bf73-a6b95f660546"", ""inverseOntologyProperty"": """"}]"
f5aeb8a7-570e-560a-8514-c26247a6aaa9,tg:lhbr:190817,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1969.0,2084,In Copyright,
f5aeb8a7-570e-560a-8514-c26247a6aaa9,tg:lhbr:190817,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19691216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f5aeb8a7-570e-560a-8514-c26247a6aaa9,tg:lhbr:190817,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1969-12-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f5aeb8a7-570e-560a-8514-c26247a6aaa9,tg:lhbr:190817,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
f5aeb8a7-570e-560a-8514-c26247a6aaa9,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000180482,referentienummer,False,,,,,,,,,,,,,,,
f5aeb8a7-570e-560a-8514-c26247a6aaa9,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:190817,brocade id,False,,,,,,,,,,,,,,,
f5aeb8a7-570e-560a-8514-c26247a6aaa9,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:190817/N,brocade url,False,,,,,,,,,,,,,,,
f5aeb8a7-570e-560a-8514-c26247a6aaa9,tg:lhbr:190817,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b12d2d01-cac9-5519-82ff-900e4c113ed1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""69306836-80db-49e3-9098-b03173492fff"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
f5aeb8a7-570e-560a-8514-c26247a6aaa9,tg:lhbr:190817,e73_Titles,,,au::5363,,,,lhbr,lhbr,Brief,4b7d541a-219d-5a90-829f-1b31de9fe291,bs,,au::5363:1,au::5363g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/573841"",""au::5363"",""au::5363:1"",""ark:/83110/x0/4b7d541a-219d-5a90-829f-1b31de9fe291"",""Ada Deprez"",""ark:/83110/x0/70674ce6-350e-5c9c-ae92-4af84c3531d1""],""name"":""Ada Deprez"",""ark"":""ark:/83110/x0/70674ce6-350e-5c9c-ae92-4af84c3531d1"",""uri"":""/agents/people/573841"",""id"":""au::5363:1"",""resourceArk"":""ark:/83110/x0/4b7d541a-219d-5a90-829f-1b31de9fe291"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/4b7d541a-219d-5a90-829f-1b31de9fe291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f5aeb8a7-570e-560a-8514-c26247a6aaa9,tg:lhbr:190817,e73_Titles,,,au::7555,,,,lhbr,lhbr,Brief,c526cbe4-717b-5c2c-9bfe-491f98d553c0,co,,au::7555:1,au::7555g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/808385"",""au::7555"",""au::7555:1"",""ark:/83110/x0/c526cbe4-717b-5c2c-9bfe-491f98d553c0"",""Maurice Gilliams"",""ark:/83110/x0/473be00a-49da-5df8-abe0-6583c5d3aebc""],""name"":""Maurice Gilliams"",""ark"":""ark:/83110/x0/473be00a-49da-5df8-abe0-6583c5d3aebc"",""uri"":""/agents/people/808385"",""id"":""au::7555:1"",""resourceArk"":""ark:/83110/x0/c526cbe4-717b-5c2c-9bfe-491f98d553c0"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/c526cbe4-717b-5c2c-9bfe-491f98d553c0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
