ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
e0cf897f-f348-5ecc-9e9d-8bb93f158a3c,tg:lhbr:203603,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:203603,record identifiers,https://data.letterenhuis.be/ark:/24970/e0cf897f-f348-5ecc-9e9d-8bb93f158a3c,object identifier,Brieven,,,,,,
e0cf897f-f348-5ecc-9e9d-8bb93f158a3c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""351a3b13-dbe8-4d64-90c2-6133c57e326c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6d2f3104-f62b-4d40-8d4f-5bcb40e59668"", ""inverseOntologyProperty"": """"}]"
e0cf897f-f348-5ecc-9e9d-8bb93f158a3c,tg:lhbr:203603,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1974.0,2089,In Copyright,
e0cf897f-f348-5ecc-9e9d-8bb93f158a3c,tg:lhbr:203603,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19740000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e0cf897f-f348-5ecc-9e9d-8bb93f158a3c,tg:lhbr:203603,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e0cf897f-f348-5ecc-9e9d-8bb93f158a3c,tg:lhbr:203603,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
e0cf897f-f348-5ecc-9e9d-8bb93f158a3c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000193143,referentienummer,False,,,,,,,,,,,,,,,
e0cf897f-f348-5ecc-9e9d-8bb93f158a3c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:203603,brocade id,False,,,,,,,,,,,,,,,
e0cf897f-f348-5ecc-9e9d-8bb93f158a3c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:203603/N,brocade url,False,,,,,,,,,,,,,,,
e0cf897f-f348-5ecc-9e9d-8bb93f158a3c,tg:lhbr:203603,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b5295096-6d17-5fd6-97bd-931cdeab9539"", ""ontologyProperty"": """", ""resourceXresourceId"": ""27458776-79dc-4aa0-b58b-52c0083d61c4"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
