ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
d4be9753-8cfd-5e71-9a01-5fe5f6e777db,tg:lhbr:25580,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:25580,record identifiers,https://data.letterenhuis.be/ark:/24970/d4be9753-8cfd-5e71-9a01-5fe5f6e777db,object identifier,Brieven,,,,,,
d4be9753-8cfd-5e71-9a01-5fe5f6e777db,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e44951af-c0d2-41c6-9b30-7826b90d62d1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""30abe45e-88ad-457e-8353-c18c5b2237f3"", ""inverseOntologyProperty"": """"}]"
d4be9753-8cfd-5e71-9a01-5fe5f6e777db,tg:lhbr:25580,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1941.0,2056,In Copyright,
d4be9753-8cfd-5e71-9a01-5fe5f6e777db,tg:lhbr:25580,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19410113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d4be9753-8cfd-5e71-9a01-5fe5f6e777db,tg:lhbr:25580,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1941-01-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d4be9753-8cfd-5e71-9a01-5fe5f6e777db,tg:lhbr:25580,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
d4be9753-8cfd-5e71-9a01-5fe5f6e777db,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000024523,referentienummer,False,,,,,,,,,,,,,,,
d4be9753-8cfd-5e71-9a01-5fe5f6e777db,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:25580,brocade id,False,,,,,,,,,,,,,,,
d4be9753-8cfd-5e71-9a01-5fe5f6e777db,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:25580/N,brocade url,False,,,,,,,,,,,,,,,
d4be9753-8cfd-5e71-9a01-5fe5f6e777db,tg:lhbr:25580,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""67ab9e25-c462-5f1f-8571-9f2df52a504e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""dbd01ff4-92f4-4911-8269-13e85acc1571"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
d4be9753-8cfd-5e71-9a01-5fe5f6e777db,tg:lhbr:25580,e73_Titles,,,au::3661,,,,lhbr,lhbr,Brief,81ea40ed-f230-5fff-9118-ee83efac8ad7,bs,,au::3661:1,au::3661g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/391727"",""au::3661"",""au::3661:1"",""ark:/83110/x0/81ea40ed-f230-5fff-9118-ee83efac8ad7"",""August van Cauwelaert"",""ark:/83110/x0/a83fce21-55c1-5d62-9be8-86fe79b0d82e""],""name"":""August van Cauwelaert"",""ark"":""ark:/83110/x0/a83fce21-55c1-5d62-9be8-86fe79b0d82e"",""uri"":""/agents/people/391727"",""id"":""au::3661:1"",""resourceArk"":""ark:/83110/x0/81ea40ed-f230-5fff-9118-ee83efac8ad7"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/81ea40ed-f230-5fff-9118-ee83efac8ad7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
