ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
d32b6c79-e7c4-5f8b-9cca-1455ff41f9a2,tg:lhbr:39123,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:39123,record identifiers,https://data.letterenhuis.be/ark:/24970/d32b6c79-e7c4-5f8b-9cca-1455ff41f9a2,object identifier,Brieven,,,,,,
d32b6c79-e7c4-5f8b-9cca-1455ff41f9a2,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c57313dc-3484-4326-af7f-d07ff6a8cae3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0cfddcbc-bf38-4b65-bf81-56e03ce2a872"", ""inverseOntologyProperty"": """"}]"
d32b6c79-e7c4-5f8b-9cca-1455ff41f9a2,tg:lhbr:39123,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1910.0,2025,In Copyright,
d32b6c79-e7c4-5f8b-9cca-1455ff41f9a2,tg:lhbr:39123,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19100319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d32b6c79-e7c4-5f8b-9cca-1455ff41f9a2,tg:lhbr:39123,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1910-03-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d32b6c79-e7c4-5f8b-9cca-1455ff41f9a2,tg:lhbr:39123,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
d32b6c79-e7c4-5f8b-9cca-1455ff41f9a2,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000037720,referentienummer,False,,,,,,,,,,,,,,,
d32b6c79-e7c4-5f8b-9cca-1455ff41f9a2,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:39123,brocade id,False,,,,,,,,,,,,,,,
d32b6c79-e7c4-5f8b-9cca-1455ff41f9a2,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:39123/N,brocade url,False,,,,,,,,,,,,,,,
d32b6c79-e7c4-5f8b-9cca-1455ff41f9a2,tg:lhbr:39123,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b5c2b4d7-824e-50b8-b372-d9491802cff0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9e7b119c-60fb-4775-b271-c2b5a3ed17fc"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
