ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
dbd0b82c-d84c-52a4-940f-ad89ecb445f0,tg:lhbr:185332,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:185332,record identifiers,https://data.letterenhuis.be/ark:/24970/dbd0b82c-d84c-52a4-940f-ad89ecb445f0,object identifier,Brieven,,,,,,
dbd0b82c-d84c-52a4-940f-ad89ecb445f0,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a5e5a1e8-6be4-407e-b35a-66ae8dd78500"", ""ontologyProperty"": """", ""resourceXresourceId"": ""654c428a-1b1a-48dc-8116-6234c1a12012"", ""inverseOntologyProperty"": """"}]"
dbd0b82c-d84c-52a4-940f-ad89ecb445f0,tg:lhbr:185332,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991.0,2106,In Copyright,
dbd0b82c-d84c-52a4-940f-ad89ecb445f0,tg:lhbr:185332,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19910827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dbd0b82c-d84c-52a4-940f-ad89ecb445f0,tg:lhbr:185332,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1991-08-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dbd0b82c-d84c-52a4-940f-ad89ecb445f0,tg:lhbr:185332,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
dbd0b82c-d84c-52a4-940f-ad89ecb445f0,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000175054,referentienummer,False,,,,,,,,,,,,,,,
dbd0b82c-d84c-52a4-940f-ad89ecb445f0,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:185332,brocade id,False,,,,,,,,,,,,,,,
dbd0b82c-d84c-52a4-940f-ad89ecb445f0,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:185332/N,brocade url,False,,,,,,,,,,,,,,,
dbd0b82c-d84c-52a4-940f-ad89ecb445f0,tg:lhbr:185332,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""19d14946-10e4-56ec-8ab6-4f917cc4a934"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9ef4ad34-7c4f-4a57-a6ba-110d578f69b9"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
dbd0b82c-d84c-52a4-940f-ad89ecb445f0,tg:lhbr:185332,e73_Titles,,,au::51939,,,,lhbr,lhbr,Brief,64c90330-5075-5099-aafc-fa524682909b,bs,,au::51939:1,au::51939g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/5557473"",""au::51939"",""au::51939:1"",""ark:/83110/x0/64c90330-5075-5099-aafc-fa524682909b"",""Geert Lambert"",""ark:/83110/x0/165968fa-df4a-5472-a304-62435a6d6489""],""name"":""Geert Lambert"",""ark"":""ark:/83110/x0/165968fa-df4a-5472-a304-62435a6d6489"",""uri"":""/agents/people/5557473"",""id"":""au::51939:1"",""resourceArk"":""ark:/83110/x0/64c90330-5075-5099-aafc-fa524682909b"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/64c90330-5075-5099-aafc-fa524682909b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dbd0b82c-d84c-52a4-940f-ad89ecb445f0,tg:lhbr:185332,e73_Titles,,,au::10012,,,,lhbr,lhbr,Brief,c1dc7399-f0f4-526a-8d29-6aaa297a12c8,co,,au::10012:1,au::10012g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/corporate_entities/1071284"",""au::10012"",""au::10012:1"",""ark:/83110/x0/c1dc7399-f0f4-526a-8d29-6aaa297a12c8"",""Katholiek Vlaams Hoogstudentenverbond"",""ark:/83110/x0/b936e0f0-e983-5a26-86e2-46a15cbd969f""],""name"":""Katholiek Vlaams Hoogstudentenverbond"",""ark"":""ark:/83110/x0/b936e0f0-e983-5a26-86e2-46a15cbd969f"",""uri"":""/agents/corporate_entities/1071284"",""id"":""au::10012:1"",""resourceArk"":""ark:/83110/x0/c1dc7399-f0f4-526a-8d29-6aaa297a12c8"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/c1dc7399-f0f4-526a-8d29-6aaa297a12c8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
