ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
eee52129-7ffe-542d-8ee7-b5680d392ec6,tg:lhbr:263134,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:263134,record identifiers,https://data.letterenhuis.be/ark:/24970/eee52129-7ffe-542d-8ee7-b5680d392ec6,object identifier,Brieven,,,,,,
eee52129-7ffe-542d-8ee7-b5680d392ec6,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""cfecf294-f687-4ceb-9739-151fbf13a969"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5761cba0-e963-4c8c-8fee-9f96c6fb38fc"", ""inverseOntologyProperty"": """"}]"
eee52129-7ffe-542d-8ee7-b5680d392ec6,tg:lhbr:263134,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979.0,2094,In Copyright,
eee52129-7ffe-542d-8ee7-b5680d392ec6,tg:lhbr:263134,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19790130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eee52129-7ffe-542d-8ee7-b5680d392ec6,tg:lhbr:263134,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1979-01-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eee52129-7ffe-542d-8ee7-b5680d392ec6,tg:lhbr:263134,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
eee52129-7ffe-542d-8ee7-b5680d392ec6,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000251895,referentienummer,False,,,,,,,,,,,,,,,
eee52129-7ffe-542d-8ee7-b5680d392ec6,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:263134,brocade id,False,,,,,,,,,,,,,,,
eee52129-7ffe-542d-8ee7-b5680d392ec6,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:263134/N,brocade url,False,,,,,,,,,,,,,,,
eee52129-7ffe-542d-8ee7-b5680d392ec6,tg:lhbr:263134,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""765beb1a-2349-5d4e-9af3-2cb8f94061ed"", ""ontologyProperty"": """", ""resourceXresourceId"": ""693d2c10-2f00-4cfe-931c-fa839241f08d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
