ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
e0774716-84a1-5fef-86e4-bec60ef7e498,tg:lhbr:104533,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:104533,record identifiers,https://data.letterenhuis.be/ark:/24970/e0774716-84a1-5fef-86e4-bec60ef7e498,object identifier,Brieven,,,,,,
e0774716-84a1-5fef-86e4-bec60ef7e498,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6e1a8c7c-f504-4e9b-b65d-03bfcce2a00b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0fec4934-3b5f-4150-8e01-1bc0f9cc3abf"", ""inverseOntologyProperty"": """"}]"
e0774716-84a1-5fef-86e4-bec60ef7e498,tg:lhbr:104533,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1950.0,2065,In Copyright,
e0774716-84a1-5fef-86e4-bec60ef7e498,tg:lhbr:104533,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19500608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e0774716-84a1-5fef-86e4-bec60ef7e498,tg:lhbr:104533,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1950-06-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e0774716-84a1-5fef-86e4-bec60ef7e498,tg:lhbr:104533,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
e0774716-84a1-5fef-86e4-bec60ef7e498,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000098322,referentienummer,False,,,,,,,,,,,,,,,
e0774716-84a1-5fef-86e4-bec60ef7e498,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:104533,brocade id,False,,,,,,,,,,,,,,,
e0774716-84a1-5fef-86e4-bec60ef7e498,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:104533/N,brocade url,False,,,,,,,,,,,,,,,
e0774716-84a1-5fef-86e4-bec60ef7e498,tg:lhbr:104533,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f6cb858c-999a-53c8-bae1-841fda1b8c99"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b4312302-5173-4496-9ac3-e92b05990776"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
