ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
f2586d9e-98c3-5389-a8aa-a55496d4af51,tg:lhbr:130472,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:130472,record identifiers,https://data.letterenhuis.be/ark:/24970/f2586d9e-98c3-5389-a8aa-a55496d4af51,object identifier,Brieven,,,,,,
f2586d9e-98c3-5389-a8aa-a55496d4af51,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1a386de4-a53a-4136-90e5-c59ec7f5ad99"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c0e13078-cbe2-476f-8882-63ef6e3153ba"", ""inverseOntologyProperty"": """"}]"
f2586d9e-98c3-5389-a8aa-a55496d4af51,tg:lhbr:130472,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1950.0,2065,In Copyright,
f2586d9e-98c3-5389-a8aa-a55496d4af51,tg:lhbr:130472,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19500109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2586d9e-98c3-5389-a8aa-a55496d4af51,tg:lhbr:130472,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1950-01-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2586d9e-98c3-5389-a8aa-a55496d4af51,tg:lhbr:130472,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
f2586d9e-98c3-5389-a8aa-a55496d4af51,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000122814,referentienummer,False,,,,,,,,,,,,,,,
f2586d9e-98c3-5389-a8aa-a55496d4af51,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:130472,brocade id,False,,,,,,,,,,,,,,,
f2586d9e-98c3-5389-a8aa-a55496d4af51,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:130472/N,brocade url,False,,,,,,,,,,,,,,,
f2586d9e-98c3-5389-a8aa-a55496d4af51,tg:lhbr:130472,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""66a805db-984f-5ef0-b8e3-87ee6b982053"", ""ontologyProperty"": """", ""resourceXresourceId"": ""320dfc3e-7a83-40b1-8848-c659f6ace02a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
f2586d9e-98c3-5389-a8aa-a55496d4af51,tg:lhbr:130472,e73_Titles,,,au::16506:::RSV.1,,,,lhbr,lhbr,Brief,cabf8316-7884-5632-9874-fd4b13f3bfd7,bs,,au::16506:1::RSV.1,au::16506g:1::RSV.1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1766142"",""au::16506"",""au::16506:1"",""ark:/83110/x0/0abeafb0-6227-5709-93d8-75ba3a3104cf"",""Jan Schepens [Redactiesecretaris van De Vlaamse Gids]"",""ark:/83110/x0/1f0cc284-9132-537c-aaf6-5f99f62eaa4c"",""au::16506:1::RSV.1"",""au::16506:1::RSV::au::20295""],""name"":""Jan Schepens [Redactiesecretaris van De Vlaamse Gids]"",""ark"":""ark:/83110/x0/1f0cc284-9132-537c-aaf6-5f99f62eaa4c"",""uri"":""/agents/people/1766142"",""id"":""au::16506:1::RSV::au::20295"",""resourceArk"":""ark:/83110/x0/0abeafb0-6227-5709-93d8-75ba3a3104cf"",""resourceID"":""au::16506:1"",""capacity"":""Redactiesecretaris van De Vlaamse Gids"",""isCapacity"":true,""relatorRaw"":""au::16506:1::RSV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/0abeafb0-6227-5709-93d8-75ba3a3104cf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2586d9e-98c3-5389-a8aa-a55496d4af51,tg:lhbr:130472,e73_Titles,,,au::17876,,,,lhbr,lhbr,Brief,f0f0328c-0079-55cc-babb-1b42c9846c78,co,,au::17876:1,au::17876g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/1912732"",""au::17876"",""au::17876:1"",""ark:/83110/x0/f0f0328c-0079-55cc-babb-1b42c9846c78"",""Garmt Stuiveling"",""ark:/83110/x0/87a8dce5-20a5-55da-bd03-906e9dcb92a3""],""name"":""Garmt Stuiveling"",""ark"":""ark:/83110/x0/87a8dce5-20a5-55da-bd03-906e9dcb92a3"",""uri"":""/agents/people/1912732"",""id"":""au::17876:1"",""resourceArk"":""ark:/83110/x0/f0f0328c-0079-55cc-babb-1b42c9846c78"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/f0f0328c-0079-55cc-babb-1b42c9846c78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
