ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
e7e38a37-93b8-5c6e-977c-1fd272ba50b9,tg:lhbr:311489,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:311489,record identifiers,https://data.letterenhuis.be/ark:/24970/e7e38a37-93b8-5c6e-977c-1fd272ba50b9,object identifier,Brieven,,,,,,
e7e38a37-93b8-5c6e-977c-1fd272ba50b9,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1b93f5ec-5db7-420d-b6b9-e9a2a909e2cf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""845109bb-183d-49db-9924-e08c82e08611"", ""inverseOntologyProperty"": """"}]"
e7e38a37-93b8-5c6e-977c-1fd272ba50b9,tg:lhbr:311489,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981.0,2096,In Copyright,
e7e38a37-93b8-5c6e-977c-1fd272ba50b9,tg:lhbr:311489,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19811027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e7e38a37-93b8-5c6e-977c-1fd272ba50b9,tg:lhbr:311489,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1981-10-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e7e38a37-93b8-5c6e-977c-1fd272ba50b9,tg:lhbr:311489,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
e7e38a37-93b8-5c6e-977c-1fd272ba50b9,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000299814,referentienummer,False,,,,,,,,,,,,,,,
e7e38a37-93b8-5c6e-977c-1fd272ba50b9,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:311489,brocade id,False,,,,,,,,,,,,,,,
e7e38a37-93b8-5c6e-977c-1fd272ba50b9,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:311489/N,brocade url,False,,,,,,,,,,,,,,,
e7e38a37-93b8-5c6e-977c-1fd272ba50b9,tg:lhbr:311489,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""efe6d02e-48b7-56de-bb63-af2d0bf9806b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6988905e-e2ed-4432-a0e2-48725d3fc758"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
e7e38a37-93b8-5c6e-977c-1fd272ba50b9,tg:lhbr:311489,e73_Titles,,,au::12170,,,,lhbr,lhbr,Brief,71f46c5a-fae6-5f70-a6df-be2c10eb52eb,bs,,au::12170:1,au::12170g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/corporate_entities/1302190"",""au::12170"",""au::12170:1"",""ark:/83110/x0/71f46c5a-fae6-5f70-a6df-be2c10eb52eb"",""Manteau"",""ark:/83110/x0/b42cb726-e0b0-521e-9b61-6a7dbc015a13""],""name"":""Manteau"",""ark"":""ark:/83110/x0/b42cb726-e0b0-521e-9b61-6a7dbc015a13"",""uri"":""/agents/corporate_entities/1302190"",""id"":""au::12170:1"",""resourceArk"":""ark:/83110/x0/71f46c5a-fae6-5f70-a6df-be2c10eb52eb"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/71f46c5a-fae6-5f70-a6df-be2c10eb52eb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e7e38a37-93b8-5c6e-977c-1fd272ba50b9,tg:lhbr:311489,e73_Titles,,,au::54238,,,,lhbr,lhbr,Brief,876691be-c923-5f75-98a9-474d3dcec5a4,co,,au::54238:1,au::54238g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/5803466"",""au::54238"",""au::54238:1"",""ark:/83110/x0/876691be-c923-5f75-98a9-474d3dcec5a4"",""Piet Couttenier"",""ark:/83110/x0/78659237-9810-5fb8-9149-7b3f41c4b5bb""],""name"":""Piet Couttenier"",""ark"":""ark:/83110/x0/78659237-9810-5fb8-9149-7b3f41c4b5bb"",""uri"":""/agents/people/5803466"",""id"":""au::54238:1"",""resourceArk"":""ark:/83110/x0/876691be-c923-5f75-98a9-474d3dcec5a4"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/876691be-c923-5f75-98a9-474d3dcec5a4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
