ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
d2f01986-67a1-5199-b403-73c93e415bae,tg:lhbr:225244,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:225244,record identifiers,https://data.letterenhuis.be/ark:/24970/d2f01986-67a1-5199-b403-73c93e415bae,object identifier,Brieven,,,,,,
d2f01986-67a1-5199-b403-73c93e415bae,tg:lhbr:225244,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Documentatie bijgevoegd.</p>
","<p>Documentatie bijgevoegd.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2f01986-67a1-5199-b403-73c93e415bae,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f0730aa8-da23-435d-86ca-ee59fa8a8fea"", ""ontologyProperty"": """", ""resourceXresourceId"": ""35c1bef1-52dc-4aeb-9581-3f7de4f7248a"", ""inverseOntologyProperty"": """"}]"
d2f01986-67a1-5199-b403-73c93e415bae,tg:lhbr:225244,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949.0,2064,In Copyright,
d2f01986-67a1-5199-b403-73c93e415bae,tg:lhbr:225244,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19491021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2f01986-67a1-5199-b403-73c93e415bae,tg:lhbr:225244,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1949-10-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2f01986-67a1-5199-b403-73c93e415bae,tg:lhbr:225244,e73_Languages,1,kenmerken.lhlanguagehs,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,
d2f01986-67a1-5199-b403-73c93e415bae,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000214496,referentienummer,False,,,,,,,,,,,,,,,
d2f01986-67a1-5199-b403-73c93e415bae,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:225244,brocade id,False,,,,,,,,,,,,,,,
d2f01986-67a1-5199-b403-73c93e415bae,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:225244/N,brocade url,False,,,,,,,,,,,,,,,
d2f01986-67a1-5199-b403-73c93e415bae,tg:lhbr:225244,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4eb4b54e-555b-5300-a0f7-8169634d2ded"", ""ontologyProperty"": """", ""resourceXresourceId"": ""dbbd8e4d-0710-4402-bfaf-954635b8493a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
