ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
f24ac473-58bb-5258-a618-b9ad82bc52de,tg:lhbr:205298,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:205298,record identifiers,https://data.letterenhuis.be/ark:/24970/f24ac473-58bb-5258-a618-b9ad82bc52de,object identifier,Brieven,,,,,,
f24ac473-58bb-5258-a618-b9ad82bc52de,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""893d0201-734b-483c-8a38-ef195a8a1510"", ""ontologyProperty"": """", ""resourceXresourceId"": ""28a066c9-773c-4ef8-b4b3-de75faf6f612"", ""inverseOntologyProperty"": """"}]"
f24ac473-58bb-5258-a618-b9ad82bc52de,tg:lhbr:205298,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.0,2077,In Copyright,
f24ac473-58bb-5258-a618-b9ad82bc52de,tg:lhbr:205298,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19621116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f24ac473-58bb-5258-a618-b9ad82bc52de,tg:lhbr:205298,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1962-11-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f24ac473-58bb-5258-a618-b9ad82bc52de,tg:lhbr:205298,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
f24ac473-58bb-5258-a618-b9ad82bc52de,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000194834,referentienummer,False,,,,,,,,,,,,,,,
f24ac473-58bb-5258-a618-b9ad82bc52de,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:205298,brocade id,False,,,,,,,,,,,,,,,
f24ac473-58bb-5258-a618-b9ad82bc52de,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:205298/N,brocade url,False,,,,,,,,,,,,,,,
f24ac473-58bb-5258-a618-b9ad82bc52de,tg:lhbr:205298,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c51f0101-1a69-5da8-8a4c-50b81d9a808d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bb604896-8239-4a27-b4c1-29e7f591368a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
