ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
dc3144a9-676a-5dcf-a0ab-86bb197c02de,tg:lhbr:117275,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:117275,record identifiers,https://data.letterenhuis.be/ark:/24970/dc3144a9-676a-5dcf-a0ab-86bb197c02de,object identifier,Brieven,,,,,,
dc3144a9-676a-5dcf-a0ab-86bb197c02de,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c1ff6aa6-8c50-4f6e-958a-d35ec8542848"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4759574a-9ee5-4f00-8f32-f770c88a3193"", ""inverseOntologyProperty"": """"}]"
dc3144a9-676a-5dcf-a0ab-86bb197c02de,tg:lhbr:117275,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1881.0,1996,No Copyright - Public Domain Mark 1.0,
dc3144a9-676a-5dcf-a0ab-86bb197c02de,tg:lhbr:117275,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,18810819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dc3144a9-676a-5dcf-a0ab-86bb197c02de,tg:lhbr:117275,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1881-08-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dc3144a9-676a-5dcf-a0ab-86bb197c02de,tg:lhbr:117275,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
dc3144a9-676a-5dcf-a0ab-86bb197c02de,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000110414,referentienummer,False,,,,,,,,,,,,,,,
dc3144a9-676a-5dcf-a0ab-86bb197c02de,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:117275,brocade id,False,,,,,,,,,,,,,,,
dc3144a9-676a-5dcf-a0ab-86bb197c02de,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:117275/N,brocade url,False,,,,,,,,,,,,,,,
dc3144a9-676a-5dcf-a0ab-86bb197c02de,tg:lhbr:117275,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e532c913-d664-56c4-a091-ffaa377d79a1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1c883666-9f07-4fde-b556-291b3d695d09"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
