ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
dc3fea9a-630c-529e-9a65-e161ca9ffc69,tg:lhbr:134426,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:134426,record identifiers,https://data.letterenhuis.be/ark:/24970/dc3fea9a-630c-529e-9a65-e161ca9ffc69,object identifier,Brieven,,,,,,
dc3fea9a-630c-529e-9a65-e161ca9ffc69,tg:lhbr:134426,e73_AnnotationsImmaterial,1,note.lhalg,"<p>B: Brief aan Delbeke van 21-06-1898</p>
","<p>B: Brief aan Delbeke van 21-06-1898</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dc3fea9a-630c-529e-9a65-e161ca9ffc69,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""bd56623a-19e0-4960-a80d-0f627e8cc397"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cb3cfdd6-a487-445a-a366-31c19cc06763"", ""inverseOntologyProperty"": """"}]"
dc3fea9a-630c-529e-9a65-e161ca9ffc69,tg:lhbr:134426,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1898.0,2013,No Known Copyright,
dc3fea9a-630c-529e-9a65-e161ca9ffc69,tg:lhbr:134426,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,18980621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dc3fea9a-630c-529e-9a65-e161ca9ffc69,tg:lhbr:134426,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1898-06-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dc3fea9a-630c-529e-9a65-e161ca9ffc69,tg:lhbr:134426,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
dc3fea9a-630c-529e-9a65-e161ca9ffc69,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000126594,referentienummer,False,,,,,,,,,,,,,,,
dc3fea9a-630c-529e-9a65-e161ca9ffc69,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:134426,brocade id,False,,,,,,,,,,,,,,,
dc3fea9a-630c-529e-9a65-e161ca9ffc69,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:134426/N,brocade url,False,,,,,,,,,,,,,,,
dc3fea9a-630c-529e-9a65-e161ca9ffc69,tg:lhbr:134426,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ebee722a-3505-5d29-823a-316a5252f0db"", ""ontologyProperty"": """", ""resourceXresourceId"": ""254d5d76-3398-4f3f-b1ba-0289d8ad984c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
dc3fea9a-630c-529e-9a65-e161ca9ffc69,tg:lhbr:134426,e73_Titles,,,au::17031,,,,lhbr,lhbr,Brief,0cfe9721-8d10-5b66-85ff-2bbc06fc2be8,bs,,au::17031:1,au::17031g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1822317"",""au::17031"",""au::17031:1"",""ark:/83110/x0/0cfe9721-8d10-5b66-85ff-2bbc06fc2be8"",""Lode Sips"",""ark:/83110/x0/a4e5c71f-278b-5a91-b0d1-8d24cc3092a3""],""name"":""Lode Sips"",""ark"":""ark:/83110/x0/a4e5c71f-278b-5a91-b0d1-8d24cc3092a3"",""uri"":""/agents/people/1822317"",""id"":""au::17031:1"",""resourceArk"":""ark:/83110/x0/0cfe9721-8d10-5b66-85ff-2bbc06fc2be8"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/0cfe9721-8d10-5b66-85ff-2bbc06fc2be8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dc3fea9a-630c-529e-9a65-e161ca9ffc69,tg:lhbr:134426,e73_Titles,,,au::21091,,,,lhbr,lhbr,Brief,fc059ddb-1b8e-5188-a21e-422404b2a293,co,,au::21091:1,au::21091g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/2256737"",""au::21091"",""au::21091:1"",""ark:/83110/x0/fc059ddb-1b8e-5188-a21e-422404b2a293"",""Alfons Camiel Cornelis Wauters"",""ark:/83110/x0/94af8057-2829-504a-bbe8-f7e4e8ce9ede""],""name"":""Alfons Camiel Cornelis Wauters"",""ark"":""ark:/83110/x0/94af8057-2829-504a-bbe8-f7e4e8ce9ede"",""uri"":""/agents/people/2256737"",""id"":""au::21091:1"",""resourceArk"":""ark:/83110/x0/fc059ddb-1b8e-5188-a21e-422404b2a293"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/fc059ddb-1b8e-5188-a21e-422404b2a293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
