ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
dae680dd-026d-5db3-8bc0-7c3e961033cb,tg:lhbr:50152,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:50152,record identifiers,https://data.letterenhuis.be/ark:/24970/dae680dd-026d-5db3-8bc0-7c3e961033cb,object identifier,Brieven,,,,,,
dae680dd-026d-5db3-8bc0-7c3e961033cb,tg:lhbr:50152,e73_AnnotationsImmaterial,1,note.lhalg,"<p>B: brief (copie) van Eggen aan prof.dr.J.Sleeswijk.dd.11-06-1935</p>
","<p>B: brief (copie) van Eggen aan prof.dr.J.Sleeswijk.dd.11-06-1935</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dae680dd-026d-5db3-8bc0-7c3e961033cb,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2306f5e8-8c46-4656-9884-74ea6e191951"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8372351a-fe68-4462-a1c1-23e13115278a"", ""inverseOntologyProperty"": """"}]"
dae680dd-026d-5db3-8bc0-7c3e961033cb,tg:lhbr:50152,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1935.0,2050,In Copyright,
dae680dd-026d-5db3-8bc0-7c3e961033cb,tg:lhbr:50152,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19350611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dae680dd-026d-5db3-8bc0-7c3e961033cb,tg:lhbr:50152,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1935-06-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dae680dd-026d-5db3-8bc0-7c3e961033cb,tg:lhbr:50152,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
dae680dd-026d-5db3-8bc0-7c3e961033cb,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000048303,referentienummer,False,,,,,,,,,,,,,,,
dae680dd-026d-5db3-8bc0-7c3e961033cb,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:50152,brocade id,False,,,,,,,,,,,,,,,
dae680dd-026d-5db3-8bc0-7c3e961033cb,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:50152/N,brocade url,False,,,,,,,,,,,,,,,
dae680dd-026d-5db3-8bc0-7c3e961033cb,tg:lhbr:50152,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2df2fd29-a06f-5c95-97d9-3815cf7fafa9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bc55f7b6-f286-42c3-96ac-3fcfb616ab14"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
dae680dd-026d-5db3-8bc0-7c3e961033cb,tg:lhbr:50152,e73_Titles,,,au::6224,,,,lhbr,lhbr,Brief,20d4779d-3997-5709-93db-9b3067ef68e1,bs,,au::6224:1,au::6224g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/665968"",""au::6224"",""au::6224:1"",""ark:/83110/x0/20d4779d-3997-5709-93db-9b3067ef68e1"",""Jan Eggen van Terlan"",""ark:/83110/x0/f0b5c9c4-a8ef-51e7-b281-9ddd723d4cd9""],""name"":""Jan Eggen van Terlan"",""ark"":""ark:/83110/x0/f0b5c9c4-a8ef-51e7-b281-9ddd723d4cd9"",""uri"":""/agents/people/665968"",""id"":""au::6224:1"",""resourceArk"":""ark:/83110/x0/20d4779d-3997-5709-93db-9b3067ef68e1"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/20d4779d-3997-5709-93db-9b3067ef68e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dae680dd-026d-5db3-8bc0-7c3e961033cb,tg:lhbr:50152,e73_Titles,,,au::2425,,,,lhbr,lhbr,Brief,a314534c-4a23-54a5-af53-14cc2e0c8f95,co,,au::2425:1,au::2425g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/259475"",""au::2425"",""au::2425:1"",""ark:/83110/x0/a314534c-4a23-54a5-af53-14cc2e0c8f95"",""Hendrik Borginon"",""ark:/83110/x0/e235b9ee-ec25-5dce-a169-cdb2e7899bc9""],""name"":""Hendrik Borginon"",""ark"":""ark:/83110/x0/e235b9ee-ec25-5dce-a169-cdb2e7899bc9"",""uri"":""/agents/people/259475"",""id"":""au::2425:1"",""resourceArk"":""ark:/83110/x0/a314534c-4a23-54a5-af53-14cc2e0c8f95"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/a314534c-4a23-54a5-af53-14cc2e0c8f95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
