ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
ece24bd4-f178-5bc7-9ffa-a51013e6c889,tg:lhbr:206877,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:206877,record identifiers,https://data.letterenhuis.be/ark:/24970/ece24bd4-f178-5bc7-9ffa-a51013e6c889,object identifier,Brieven,,,,,,
ece24bd4-f178-5bc7-9ffa-a51013e6c889,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f010af10-f6a5-4d58-8938-0e7ac39b7af2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5572d541-fe6d-473a-973b-df2ebbadad24"", ""inverseOntologyProperty"": """"}]"
ece24bd4-f178-5bc7-9ffa-a51013e6c889,tg:lhbr:206877,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1974.0,2089,In Copyright,
ece24bd4-f178-5bc7-9ffa-a51013e6c889,tg:lhbr:206877,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19741019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ece24bd4-f178-5bc7-9ffa-a51013e6c889,tg:lhbr:206877,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1974-10-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ece24bd4-f178-5bc7-9ffa-a51013e6c889,tg:lhbr:206877,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
ece24bd4-f178-5bc7-9ffa-a51013e6c889,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000196400,referentienummer,False,,,,,,,,,,,,,,,
ece24bd4-f178-5bc7-9ffa-a51013e6c889,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:206877,brocade id,False,,,,,,,,,,,,,,,
ece24bd4-f178-5bc7-9ffa-a51013e6c889,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:206877/N,brocade url,False,,,,,,,,,,,,,,,
ece24bd4-f178-5bc7-9ffa-a51013e6c889,tg:lhbr:206877,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""04106b9a-162b-5584-86ed-56651f98b298"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fe36097e-408b-4df3-a42b-14ab89de8840"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
