ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
fce807f7-5276-53f3-961f-7c69c5ba41b8,tg:lhbr:2798,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:2798,record identifiers,https://data.letterenhuis.be/ark:/24970/fce807f7-5276-53f3-961f-7c69c5ba41b8,object identifier,Brieven,,,,,,
fce807f7-5276-53f3-961f-7c69c5ba41b8,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f83475ef-3b24-4b62-84d0-2ea08bc68f96"", ""ontologyProperty"": """", ""resourceXresourceId"": ""838d4ef0-fe10-45bb-8ccc-18ddf6895554"", ""inverseOntologyProperty"": """"}]"
fce807f7-5276-53f3-961f-7c69c5ba41b8,tg:lhbr:2798,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1939.0,2054,In Copyright,
fce807f7-5276-53f3-961f-7c69c5ba41b8,tg:lhbr:2798,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19390511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fce807f7-5276-53f3-961f-7c69c5ba41b8,tg:lhbr:2798,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1939-05-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fce807f7-5276-53f3-961f-7c69c5ba41b8,tg:lhbr:2798,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
fce807f7-5276-53f3-961f-7c69c5ba41b8,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000002573,referentienummer,False,,,,,,,,,,,,,,,
fce807f7-5276-53f3-961f-7c69c5ba41b8,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:2798,brocade id,False,,,,,,,,,,,,,,,
fce807f7-5276-53f3-961f-7c69c5ba41b8,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:2798/N,brocade url,False,,,,,,,,,,,,,,,
fce807f7-5276-53f3-961f-7c69c5ba41b8,tg:lhbr:2798,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""46862427-8dff-5529-b42c-92601f5c7d0a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ef0257c2-ff01-437b-93da-d6614c5d325d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
fce807f7-5276-53f3-961f-7c69c5ba41b8,tg:lhbr:2798,e73_Titles,,,au::611,,,,lhbr,lhbr,Brief,f6c9650f-70b9-505c-8670-91877f1aff53,bs,,au::611:1,au::611g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/65377"",""au::611"",""au::611:1"",""ark:/83110/x0/f6c9650f-70b9-505c-8670-91877f1aff53"",""René F. Apers"",""ark:/83110/x0/e27b2f10-172d-584c-9ebd-f26a0fa70b80""],""name"":""René F. Apers"",""ark"":""ark:/83110/x0/e27b2f10-172d-584c-9ebd-f26a0fa70b80"",""uri"":""/agents/people/65377"",""id"":""au::611:1"",""resourceArk"":""ark:/83110/x0/f6c9650f-70b9-505c-8670-91877f1aff53"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/f6c9650f-70b9-505c-8670-91877f1aff53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fce807f7-5276-53f3-961f-7c69c5ba41b8,tg:lhbr:2798,e73_Titles,,,au::862,,,,lhbr,lhbr,Brief,3c3a2ba6-164e-5c6b-a1cb-f94872bfab2e,co,,au::862:1,au::862g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/92234"",""au::862"",""au::862:1"",""ark:/83110/x0/3c3a2ba6-164e-5c6b-a1cb-f94872bfab2e"",""Stefaan Axters"",""ark:/83110/x0/335f0749-adf0-5dba-a87f-fe0a13dfbd1b""],""name"":""Stefaan Axters"",""ark"":""ark:/83110/x0/335f0749-adf0-5dba-a87f-fe0a13dfbd1b"",""uri"":""/agents/people/92234"",""id"":""au::862:1"",""resourceArk"":""ark:/83110/x0/3c3a2ba6-164e-5c6b-a1cb-f94872bfab2e"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/3c3a2ba6-164e-5c6b-a1cb-f94872bfab2e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
