ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
df326dde-03dd-52b3-b297-1ce75726a456,tg:lhbr:303513,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:303513,record identifiers,https://data.letterenhuis.be/ark:/24970/df326dde-03dd-52b3-b297-1ce75726a456,object identifier,Brieven,,,,,,
df326dde-03dd-52b3-b297-1ce75726a456,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""97fa610c-9e0a-4a2c-9821-df24c9485847"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bdd27983-f07e-4fa6-aa21-480253eadd2f"", ""inverseOntologyProperty"": """"}]"
df326dde-03dd-52b3-b297-1ce75726a456,tg:lhbr:303513,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968.0,2083,In Copyright,
df326dde-03dd-52b3-b297-1ce75726a456,tg:lhbr:303513,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19680925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df326dde-03dd-52b3-b297-1ce75726a456,tg:lhbr:303513,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1968-09-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df326dde-03dd-52b3-b297-1ce75726a456,tg:lhbr:303513,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
df326dde-03dd-52b3-b297-1ce75726a456,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000291899,referentienummer,False,,,,,,,,,,,,,,,
df326dde-03dd-52b3-b297-1ce75726a456,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:303513,brocade id,False,,,,,,,,,,,,,,,
df326dde-03dd-52b3-b297-1ce75726a456,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:303513/N,brocade url,False,,,,,,,,,,,,,,,
df326dde-03dd-52b3-b297-1ce75726a456,tg:lhbr:303513,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a3d77952-f1bc-5b8b-a8e7-3f17508e80cb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""400ed2db-2b62-44c2-8102-857436b91276"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
df326dde-03dd-52b3-b297-1ce75726a456,tg:lhbr:303513,e73_Titles,,,au::377,,,,lhbr,lhbr,Brief,c2369c35-53d1-5987-a056-02ac35047833,bs,,au::377:1,au::377g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/corporate_entities/40339"",""au::377"",""au::377:1"",""ark:/83110/x0/c2369c35-53d1-5987-a056-02ac35047833"",""Altiora"",""ark:/83110/x0/a5990795-39ed-5691-9b9e-474b93792668""],""name"":""Altiora"",""ark"":""ark:/83110/x0/a5990795-39ed-5691-9b9e-474b93792668"",""uri"":""/agents/corporate_entities/40339"",""id"":""au::377:1"",""resourceArk"":""ark:/83110/x0/c2369c35-53d1-5987-a056-02ac35047833"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/c2369c35-53d1-5987-a056-02ac35047833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
