ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
d09129ed-9ab0-51fa-b5f9-9a621d98ce65,tg:lhbr:225286,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:225286,record identifiers,https://data.letterenhuis.be/ark:/24970/d09129ed-9ab0-51fa-b5f9-9a621d98ce65,object identifier,Brieven,,,,,,
d09129ed-9ab0-51fa-b5f9-9a621d98ce65,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ef8016f6-c244-4eaa-92c4-ee9812300503"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4401ca71-b0b1-4cbd-9bc0-af08b1996154"", ""inverseOntologyProperty"": """"}]"
d09129ed-9ab0-51fa-b5f9-9a621d98ce65,tg:lhbr:225286,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1926.0,2041,In Copyright,
d09129ed-9ab0-51fa-b5f9-9a621d98ce65,tg:lhbr:225286,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19260412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d09129ed-9ab0-51fa-b5f9-9a621d98ce65,tg:lhbr:225286,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1926-04-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d09129ed-9ab0-51fa-b5f9-9a621d98ce65,tg:lhbr:225286,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
d09129ed-9ab0-51fa-b5f9-9a621d98ce65,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000214538,referentienummer,False,,,,,,,,,,,,,,,
d09129ed-9ab0-51fa-b5f9-9a621d98ce65,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:225286,brocade id,False,,,,,,,,,,,,,,,
d09129ed-9ab0-51fa-b5f9-9a621d98ce65,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:225286/N,brocade url,False,,,,,,,,,,,,,,,
d09129ed-9ab0-51fa-b5f9-9a621d98ce65,tg:lhbr:225286,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2151c917-b4f2-557a-9ee5-9b8debdb3291"", ""ontologyProperty"": """", ""resourceXresourceId"": ""19ec903b-a7b4-4a9b-930b-bd5d5536702e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
