ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
f33cda1a-59d5-5115-a3c0-cca17adc8e73,tg:lhbr:178166,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:178166,record identifiers,https://data.letterenhuis.be/ark:/24970/f33cda1a-59d5-5115-a3c0-cca17adc8e73,object identifier,Brieven,,,,,,
f33cda1a-59d5-5115-a3c0-cca17adc8e73,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7eed1865-4a2f-45b3-9f93-d36000caa01a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""024f2eec-a375-43f5-9846-e952295d6c47"", ""inverseOntologyProperty"": """"}]"
f33cda1a-59d5-5115-a3c0-cca17adc8e73,tg:lhbr:178166,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,2047,In Copyright,
f33cda1a-59d5-5115-a3c0-cca17adc8e73,tg:lhbr:178166,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19321122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f33cda1a-59d5-5115-a3c0-cca17adc8e73,tg:lhbr:178166,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1932-11-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f33cda1a-59d5-5115-a3c0-cca17adc8e73,tg:lhbr:178166,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
f33cda1a-59d5-5115-a3c0-cca17adc8e73,tg:lhbr:178166,e73_LegacyImages,,,,,,,,lhbr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,file://antwerpen.local/Depot/CSArchief/7_LH/7_01_collectie/7_01_01_gedigitaliseerd/7_01_01_03_brieven/S_/S935_Streuvels_Stijn/B2/C_Vos/tg_lhbr_178166.tif,image high resolution,,,,,,,,,,,d:lh:238683,e73_LegacyImages,,,,
f33cda1a-59d5-5115-a3c0-cca17adc8e73,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000168005,referentienummer,False,,,,,,,,,,,,,,,
f33cda1a-59d5-5115-a3c0-cca17adc8e73,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:178166,brocade id,False,,,,,,,,,,,,,,,
f33cda1a-59d5-5115-a3c0-cca17adc8e73,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:178166/N,brocade url,False,,,,,,,,,,,,,,,
