ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
e975ea38-e986-5f2f-9bd3-9837b9208e4f,tg:lhbr:248344,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:248344,record identifiers,https://data.letterenhuis.be/ark:/24970/e975ea38-e986-5f2f-9bd3-9837b9208e4f,object identifier,Brieven,,,,,,
e975ea38-e986-5f2f-9bd3-9837b9208e4f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""60ac8c4c-dfea-4deb-b3fb-f06b7da97f12"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a8009830-0245-47be-aa2a-f7857a8a912e"", ""inverseOntologyProperty"": """"}]"
e975ea38-e986-5f2f-9bd3-9837b9208e4f,tg:lhbr:248344,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1934.0,2049,In Copyright,
e975ea38-e986-5f2f-9bd3-9837b9208e4f,tg:lhbr:248344,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19341010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e975ea38-e986-5f2f-9bd3-9837b9208e4f,tg:lhbr:248344,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1934-10-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e975ea38-e986-5f2f-9bd3-9837b9208e4f,tg:lhbr:248344,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
e975ea38-e986-5f2f-9bd3-9837b9208e4f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000237248,referentienummer,False,,,,,,,,,,,,,,,
e975ea38-e986-5f2f-9bd3-9837b9208e4f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:248344,brocade id,False,,,,,,,,,,,,,,,
e975ea38-e986-5f2f-9bd3-9837b9208e4f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:248344/N,brocade url,False,,,,,,,,,,,,,,,
e975ea38-e986-5f2f-9bd3-9837b9208e4f,tg:lhbr:248344,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""68a70a43-362c-5693-8cb3-377a3183694b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f3b376d7-0156-420b-b892-4d3e259de5df"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
e975ea38-e986-5f2f-9bd3-9837b9208e4f,tg:lhbr:248344,e73_Titles,,,au::32198,,,,lhbr,lhbr,Brief,0b99b653-34f8-592c-849f-4c8ce120de98,bs,,au::32198:1,au::32198g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/3445186"",""au::32198"",""au::32198:1"",""ark:/83110/x0/0b99b653-34f8-592c-849f-4c8ce120de98"",""Cam. de Raedt"",""ark:/83110/x0/d171f7db-5609-5516-bcac-e56247d68454""],""name"":""Cam. de Raedt"",""ark"":""ark:/83110/x0/d171f7db-5609-5516-bcac-e56247d68454"",""uri"":""/agents/people/3445186"",""id"":""au::32198:1"",""resourceArk"":""ark:/83110/x0/0b99b653-34f8-592c-849f-4c8ce120de98"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/0b99b653-34f8-592c-849f-4c8ce120de98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e975ea38-e986-5f2f-9bd3-9837b9208e4f,tg:lhbr:248344,e73_Titles,,,au::4481,,,,lhbr,lhbr,Brief,9f9ad815-9323-5752-9705-37c2d793dd73,co,,au::4481:1,au::4481g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/479467"",""au::4481"",""au::4481:1"",""ark:/83110/x0/9f9ad815-9323-5752-9705-37c2d793dd73"",""Arthur Henry Cornette"",""ark:/83110/x0/646ba5f8-971a-504d-8bd9-8b1ab4173d8a""],""name"":""Arthur Henry Cornette"",""ark"":""ark:/83110/x0/646ba5f8-971a-504d-8bd9-8b1ab4173d8a"",""uri"":""/agents/people/479467"",""id"":""au::4481:1"",""resourceArk"":""ark:/83110/x0/9f9ad815-9323-5752-9705-37c2d793dd73"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/9f9ad815-9323-5752-9705-37c2d793dd73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
