ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
ee0497c7-5636-5b31-b7c1-0383e1dfdbc3,tg:lhbr:21316,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:21316,record identifiers,https://data.letterenhuis.be/ark:/24970/ee0497c7-5636-5b31-b7c1-0383e1dfdbc3,object identifier,Brieven,,,,,,
ee0497c7-5636-5b31-b7c1-0383e1dfdbc3,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""55cb1b24-6812-4716-85dd-22ad1c1646f7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""144fe8c0-a0b6-41f1-bf38-7fcdb9731308"", ""inverseOntologyProperty"": """"}]"
ee0497c7-5636-5b31-b7c1-0383e1dfdbc3,tg:lhbr:21316,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1928.0,2043,In Copyright,
ee0497c7-5636-5b31-b7c1-0383e1dfdbc3,tg:lhbr:21316,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19281122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ee0497c7-5636-5b31-b7c1-0383e1dfdbc3,tg:lhbr:21316,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1928-11-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ee0497c7-5636-5b31-b7c1-0383e1dfdbc3,tg:lhbr:21316,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
ee0497c7-5636-5b31-b7c1-0383e1dfdbc3,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000020454,referentienummer,False,,,,,,,,,,,,,,,
ee0497c7-5636-5b31-b7c1-0383e1dfdbc3,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:21316,brocade id,False,,,,,,,,,,,,,,,
ee0497c7-5636-5b31-b7c1-0383e1dfdbc3,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:21316/N,brocade url,False,,,,,,,,,,,,,,,
ee0497c7-5636-5b31-b7c1-0383e1dfdbc3,tg:lhbr:21316,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c09bd1ee-dc4f-5855-b38f-78f59f69f845"", ""ontologyProperty"": """", ""resourceXresourceId"": ""654c95a1-5b88-47ca-8796-97f0c4ab4e93"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
ee0497c7-5636-5b31-b7c1-0383e1dfdbc3,tg:lhbr:21316,e73_Titles,,,au::3125,,,,lhbr,lhbr,Brief,8c79b298-f072-5619-8a37-767fe292dfc7,bs,,au::3125:1,au::3125g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/334375"",""au::3125"",""au::3125:1"",""ark:/83110/x0/8c79b298-f072-5619-8a37-767fe292dfc7"",""Jeanne de Bruyn"",""ark:/83110/x0/d52bdf62-42e4-5e9c-acd3-b3ab09dc604a""],""name"":""Jeanne de Bruyn"",""ark"":""ark:/83110/x0/d52bdf62-42e4-5e9c-acd3-b3ab09dc604a"",""uri"":""/agents/people/334375"",""id"":""au::3125:1"",""resourceArk"":""ark:/83110/x0/8c79b298-f072-5619-8a37-767fe292dfc7"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/8c79b298-f072-5619-8a37-767fe292dfc7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
