ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
cfcf9ece-1075-5962-84cc-6f0baf2f6976,tg:lhbr:54899,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:54899,record identifiers,https://data.letterenhuis.be/ark:/24970/cfcf9ece-1075-5962-84cc-6f0baf2f6976,object identifier,Brieven,,,,,,
cfcf9ece-1075-5962-84cc-6f0baf2f6976,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b2ad6ea3-586f-4591-9ab3-40016ef54653"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d46597d1-8b02-40d8-ad36-28f67fefe81d"", ""inverseOntologyProperty"": """"}]"
cfcf9ece-1075-5962-84cc-6f0baf2f6976,tg:lhbr:54899,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1891.0,2006,No Copyright - Public Domain Mark 1.0,
cfcf9ece-1075-5962-84cc-6f0baf2f6976,tg:lhbr:54899,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,18910330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cfcf9ece-1075-5962-84cc-6f0baf2f6976,tg:lhbr:54899,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1891-03-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cfcf9ece-1075-5962-84cc-6f0baf2f6976,tg:lhbr:54899,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
cfcf9ece-1075-5962-84cc-6f0baf2f6976,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000052718,referentienummer,False,,,,,,,,,,,,,,,
cfcf9ece-1075-5962-84cc-6f0baf2f6976,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:54899,brocade id,False,,,,,,,,,,,,,,,
cfcf9ece-1075-5962-84cc-6f0baf2f6976,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:54899/N,brocade url,False,,,,,,,,,,,,,,,
cfcf9ece-1075-5962-84cc-6f0baf2f6976,tg:lhbr:54899,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e189ebe1-c518-55db-90f8-42a822feb55d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4bf74685-a08e-418f-98c4-826af77ee6ca"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
cfcf9ece-1075-5962-84cc-6f0baf2f6976,tg:lhbr:54899,e73_Titles,,,au::30608,,,,lhbr,lhbr,Brief,2aab3ca4-19a7-5b18-8e44-c44f1a87d07e,bs,,au::30608:1,au::30608g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/3275056"",""au::30608"",""au::30608:1"",""ark:/83110/x0/2aab3ca4-19a7-5b18-8e44-c44f1a87d07e"",""Arthur Gallet-Miry"",""ark:/83110/x0/77183f17-699b-5203-b9e6-1446f6dd444b""],""name"":""Arthur Gallet-Miry"",""ark"":""ark:/83110/x0/77183f17-699b-5203-b9e6-1446f6dd444b"",""uri"":""/agents/people/3275056"",""id"":""au::30608:1"",""resourceArk"":""ark:/83110/x0/2aab3ca4-19a7-5b18-8e44-c44f1a87d07e"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/2aab3ca4-19a7-5b18-8e44-c44f1a87d07e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cfcf9ece-1075-5962-84cc-6f0baf2f6976,tg:lhbr:54899,e73_Titles,,,au::10236,,,,lhbr,lhbr,Brief,77f80908-578d-5e22-b42e-b86ea48283df,co,,au::10236:1,au::10236g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/1095252"",""au::10236"",""au::10236:1"",""ark:/83110/x0/77f80908-578d-5e22-b42e-b86ea48283df"",""Edward Keurvels"",""ark:/83110/x0/98b35fd5-40e0-50e5-9965-31aaaf6b1ab1""],""name"":""Edward Keurvels"",""ark"":""ark:/83110/x0/98b35fd5-40e0-50e5-9965-31aaaf6b1ab1"",""uri"":""/agents/people/1095252"",""id"":""au::10236:1"",""resourceArk"":""ark:/83110/x0/77f80908-578d-5e22-b42e-b86ea48283df"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/77f80908-578d-5e22-b42e-b86ea48283df,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
