ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
ff09a3a6-5809-5772-b47d-7914451233a8,tg:lhbr:17933,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:17933,record identifiers,https://data.letterenhuis.be/ark:/24970/ff09a3a6-5809-5772-b47d-7914451233a8,object identifier,Brieven,,,,,,
ff09a3a6-5809-5772-b47d-7914451233a8,tg:lhbr:17933,e73_AnnotationsImmaterial,1,note.lhalg,"<p>B: Afschrift</p>
","<p>B: Afschrift</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ff09a3a6-5809-5772-b47d-7914451233a8,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7ca6e694-3222-44c2-83ad-589ecff39953"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8e98cf6c-c85c-4705-915f-a1d5e494717f"", ""inverseOntologyProperty"": """"}]"
ff09a3a6-5809-5772-b47d-7914451233a8,tg:lhbr:17933,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1945.0,2060,In Copyright,
ff09a3a6-5809-5772-b47d-7914451233a8,tg:lhbr:17933,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19450709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ff09a3a6-5809-5772-b47d-7914451233a8,tg:lhbr:17933,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1945-07-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ff09a3a6-5809-5772-b47d-7914451233a8,tg:lhbr:17933,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
ff09a3a6-5809-5772-b47d-7914451233a8,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000017228,referentienummer,False,,,,,,,,,,,,,,,
ff09a3a6-5809-5772-b47d-7914451233a8,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:17933,brocade id,False,,,,,,,,,,,,,,,
ff09a3a6-5809-5772-b47d-7914451233a8,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:17933/N,brocade url,False,,,,,,,,,,,,,,,
ff09a3a6-5809-5772-b47d-7914451233a8,tg:lhbr:17933,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3910190f-b7ed-5be5-b285-76363b79f75b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3841e5bf-efc8-4088-a6ef-3b4b2d27d075"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
