ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
f4742c79-b433-502d-826b-bd6c28e72c3c,tg:lhbr:133984,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:133984,record identifiers,https://data.letterenhuis.be/ark:/24970/f4742c79-b433-502d-826b-bd6c28e72c3c,object identifier,Brieven,,,,,,
f4742c79-b433-502d-826b-bd6c28e72c3c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""17c255c1-42bd-4022-8d94-b0cf17d3fdf7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3ca447c1-6bbb-4fdc-a662-16d5b68a2e69"", ""inverseOntologyProperty"": """"}]"
f4742c79-b433-502d-826b-bd6c28e72c3c,tg:lhbr:133984,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1900.0,2015,No Known Copyright,
f4742c79-b433-502d-826b-bd6c28e72c3c,tg:lhbr:133984,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19000707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f4742c79-b433-502d-826b-bd6c28e72c3c,tg:lhbr:133984,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,19uu-07-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f4742c79-b433-502d-826b-bd6c28e72c3c,tg:lhbr:133984,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
f4742c79-b433-502d-826b-bd6c28e72c3c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000126163,referentienummer,False,,,,,,,,,,,,,,,
f4742c79-b433-502d-826b-bd6c28e72c3c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:133984,brocade id,False,,,,,,,,,,,,,,,
f4742c79-b433-502d-826b-bd6c28e72c3c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:133984/N,brocade url,False,,,,,,,,,,,,,,,
f4742c79-b433-502d-826b-bd6c28e72c3c,tg:lhbr:133984,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""09988772-a845-565c-9352-1e5422bd2381"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d240dadd-012e-4abb-bafb-5f2b14ebd41e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
