ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
fda27e74-e34a-5683-8cab-c79c8cf438a4,tg:lhbr:186010,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:186010,record identifiers,https://data.letterenhuis.be/ark:/24970/fda27e74-e34a-5683-8cab-c79c8cf438a4,object identifier,Brieven,,,,,,
fda27e74-e34a-5683-8cab-c79c8cf438a4,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""46c045ab-f836-49f5-a657-a1eb387f56d4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""400cf016-92b7-409c-835a-1881c7297eca"", ""inverseOntologyProperty"": """"}]"
fda27e74-e34a-5683-8cab-c79c8cf438a4,tg:lhbr:186010,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
fda27e74-e34a-5683-8cab-c79c8cf438a4,tg:lhbr:186010,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
fda27e74-e34a-5683-8cab-c79c8cf438a4,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000175723,referentienummer,False,,,,,,,,,,,,,,,
fda27e74-e34a-5683-8cab-c79c8cf438a4,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:186010,brocade id,False,,,,,,,,,,,,,,,
fda27e74-e34a-5683-8cab-c79c8cf438a4,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:186010/N,brocade url,False,,,,,,,,,,,,,,,
fda27e74-e34a-5683-8cab-c79c8cf438a4,tg:lhbr:186010,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ff2c4cd3-83c1-51e9-9870-8614b5c7cdd6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""66fc0e3a-4789-4942-af12-0a8f46ff8323"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
fda27e74-e34a-5683-8cab-c79c8cf438a4,tg:lhbr:186010,e73_Titles,,,au::52009,,,,lhbr,lhbr,Brief,26f8a71d-3a2f-5bfa-a342-db100c54a7c1,bs,,au::52009:1,au::52009g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/5564963"",""au::52009"",""au::52009:1"",""ark:/83110/x0/26f8a71d-3a2f-5bfa-a342-db100c54a7c1"",""Roderik van der Wilk"",""ark:/83110/x0/385a9493-8ad2-56b9-96e1-d4ad62707fde""],""name"":""Roderik van der Wilk"",""ark"":""ark:/83110/x0/385a9493-8ad2-56b9-96e1-d4ad62707fde"",""uri"":""/agents/people/5564963"",""id"":""au::52009:1"",""resourceArk"":""ark:/83110/x0/26f8a71d-3a2f-5bfa-a342-db100c54a7c1"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/26f8a71d-3a2f-5bfa-a342-db100c54a7c1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fda27e74-e34a-5683-8cab-c79c8cf438a4,tg:lhbr:186010,e73_Titles,,,au::11108,,,,lhbr,lhbr,Brief,f63338cb-de1a-5962-b543-fd3d29b6bd7f,co,,au::11108:1,au::11108g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/1188556"",""au::11108"",""au::11108:1"",""ark:/83110/x0/f63338cb-de1a-5962-b543-fd3d29b6bd7f"",""Guido Lauwaert"",""ark:/83110/x0/a5263351-0a88-592b-9fdb-8d9e2a24e459""],""name"":""Guido Lauwaert"",""ark"":""ark:/83110/x0/a5263351-0a88-592b-9fdb-8d9e2a24e459"",""uri"":""/agents/people/1188556"",""id"":""au::11108:1"",""resourceArk"":""ark:/83110/x0/f63338cb-de1a-5962-b543-fd3d29b6bd7f"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/f63338cb-de1a-5962-b543-fd3d29b6bd7f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
