ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
e8910508-ac38-5502-b23f-2716c5818b5b,tg:lhbr:276168,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:276168,record identifiers,https://data.letterenhuis.be/ark:/24970/e8910508-ac38-5502-b23f-2716c5818b5b,object identifier,Brieven,,,,,,
e8910508-ac38-5502-b23f-2716c5818b5b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""657d5a59-2f02-4eb3-ab6f-79a878e01550"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8fd3f564-d9a3-46d3-a64f-a06b804758a8"", ""inverseOntologyProperty"": """"}]"
e8910508-ac38-5502-b23f-2716c5818b5b,tg:lhbr:276168,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined,
e8910508-ac38-5502-b23f-2716c5818b5b,tg:lhbr:276168,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,00000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e8910508-ac38-5502-b23f-2716c5818b5b,tg:lhbr:276168,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e8910508-ac38-5502-b23f-2716c5818b5b,tg:lhbr:276168,e73_Languages,1,kenmerken.lhlanguagehs,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,
e8910508-ac38-5502-b23f-2716c5818b5b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000264784,referentienummer,False,,,,,,,,,,,,,,,
e8910508-ac38-5502-b23f-2716c5818b5b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:276168,brocade id,False,,,,,,,,,,,,,,,
e8910508-ac38-5502-b23f-2716c5818b5b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:276168/N,brocade url,False,,,,,,,,,,,,,,,
e8910508-ac38-5502-b23f-2716c5818b5b,tg:lhbr:276168,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""99d2c6d7-55ef-5ea0-8fb9-4285953af587"", ""ontologyProperty"": """", ""resourceXresourceId"": ""118f4e9c-cba5-4ee8-9a62-4be14d53f90d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
