ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
d8901ac7-6c53-5a87-b8ab-b301c9258e0f,tg:lhbr:81508,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:81508,record identifiers,https://data.letterenhuis.be/ark:/24970/d8901ac7-6c53-5a87-b8ab-b301c9258e0f,object identifier,Brieven,,,,,,
d8901ac7-6c53-5a87-b8ab-b301c9258e0f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""df3cb934-d94a-4817-b6b8-e65ba5406d0a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a8481a3b-70c7-4f11-bc41-cbea8fa3932e"", ""inverseOntologyProperty"": """"}]"
d8901ac7-6c53-5a87-b8ab-b301c9258e0f,tg:lhbr:81508,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953.0,2068,In Copyright,
d8901ac7-6c53-5a87-b8ab-b301c9258e0f,tg:lhbr:81508,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19530629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d8901ac7-6c53-5a87-b8ab-b301c9258e0f,tg:lhbr:81508,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1953-06-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d8901ac7-6c53-5a87-b8ab-b301c9258e0f,tg:lhbr:81508,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
d8901ac7-6c53-5a87-b8ab-b301c9258e0f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000076682,referentienummer,False,,,,,,,,,,,,,,,
d8901ac7-6c53-5a87-b8ab-b301c9258e0f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:81508,brocade id,False,,,,,,,,,,,,,,,
d8901ac7-6c53-5a87-b8ab-b301c9258e0f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:81508/N,brocade url,False,,,,,,,,,,,,,,,
d8901ac7-6c53-5a87-b8ab-b301c9258e0f,tg:lhbr:81508,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""30ed45ca-4812-5c79-99fa-528a15ba625b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8e4ca20f-3016-436b-b4b2-5c8a4feee54c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
