ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
ce625490-ef4f-54e1-a264-550da15f32e2,tg:lhbr:75845,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:75845,record identifiers,https://data.letterenhuis.be/ark:/24970/ce625490-ef4f-54e1-a264-550da15f32e2,object identifier,Brieven,,,,,,
ce625490-ef4f-54e1-a264-550da15f32e2,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fddec190-e3cf-416f-8b0a-5cf224a15067"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9fce5e28-7f1a-4c1d-a9e0-fda62c4871a2"", ""inverseOntologyProperty"": """"}]"
ce625490-ef4f-54e1-a264-550da15f32e2,tg:lhbr:75845,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1972.0,2087,In Copyright,
ce625490-ef4f-54e1-a264-550da15f32e2,tg:lhbr:75845,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19720325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce625490-ef4f-54e1-a264-550da15f32e2,tg:lhbr:75845,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1972-03-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce625490-ef4f-54e1-a264-550da15f32e2,tg:lhbr:75845,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
ce625490-ef4f-54e1-a264-550da15f32e2,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000072603,referentienummer,False,,,,,,,,,,,,,,,
ce625490-ef4f-54e1-a264-550da15f32e2,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:75845,brocade id,False,,,,,,,,,,,,,,,
ce625490-ef4f-54e1-a264-550da15f32e2,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:75845/N,brocade url,False,,,,,,,,,,,,,,,
ce625490-ef4f-54e1-a264-550da15f32e2,tg:lhbr:75845,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c406a9d1-4beb-5b38-bdd2-bf0ce128dde9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e8791f56-1786-4ed7-a855-ad635ddc8fd8"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
ce625490-ef4f-54e1-a264-550da15f32e2,tg:lhbr:75845,e73_Titles,,,au::34051:::LIV.1,,,,lhbr,lhbr,Brief,10ea018c-3a87-59f7-b3c7-15bf0d5b5042,bs,,au::34051:1::LIV.1,au::34051g:1::LIV.1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/12885768"",""au::34051"",""au::34051:1"",""ark:/83110/x0/ce8767f3-b304-54ea-92a8-065d4f1a85e6"",""le Peter Huray [Lid van Grove's Dictionary of Music and Musicians]"",""ark:/83110/x0/f9c00daf-a895-588b-8a01-3090f3f6fc78"",""au::34051:1::LIV.1"",""au::34051:1::LIV::au::28603""],""name"":""le Peter Huray [Lid van Grove's Dictionary of Music and Musicians]"",""ark"":""ark:/83110/x0/f9c00daf-a895-588b-8a01-3090f3f6fc78"",""uri"":""/agents/people/12885768"",""id"":""au::34051:1::LIV::au::28603"",""resourceArk"":""ark:/83110/x0/ce8767f3-b304-54ea-92a8-065d4f1a85e6"",""resourceID"":""au::34051:1"",""capacity"":""Lid van Grove's Dictionary of Music and Musicians"",""isCapacity"":true,""relatorRaw"":""au::34051:1::LIV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/ce8767f3-b304-54ea-92a8-065d4f1a85e6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce625490-ef4f-54e1-a264-550da15f32e2,tg:lhbr:75845,e73_Titles,,,au::17381,,,,lhbr,lhbr,Brief,78991346-3168-52cc-b983-c680b47e34de,co,,au::17381:1,au::17381g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/1859767"",""au::17381"",""au::17381:1"",""ark:/83110/x0/78991346-3168-52cc-b983-c680b47e34de"",""Godelieve Spiessens"",""ark:/83110/x0/10fbd1b5-62b8-594e-aa8a-7998c2f84047""],""name"":""Godelieve Spiessens"",""ark"":""ark:/83110/x0/10fbd1b5-62b8-594e-aa8a-7998c2f84047"",""uri"":""/agents/people/1859767"",""id"":""au::17381:1"",""resourceArk"":""ark:/83110/x0/78991346-3168-52cc-b983-c680b47e34de"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/78991346-3168-52cc-b983-c680b47e34de,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
