ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
e35bb9c9-39b2-5c90-b6f1-f8ebf19c4c81,tg:lhbr:94891,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:94891,record identifiers,https://data.letterenhuis.be/ark:/24970/e35bb9c9-39b2-5c90-b6f1-f8ebf19c4c81,object identifier,Brieven,,,,,,
e35bb9c9-39b2-5c90-b6f1-f8ebf19c4c81,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""94fc361a-6291-47d6-bf32-27ef7743e6bf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""127a7e19-2290-457a-83f6-2a0c533c8d5b"", ""inverseOntologyProperty"": """"}]"
e35bb9c9-39b2-5c90-b6f1-f8ebf19c4c81,tg:lhbr:94891,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949.0,2064,In Copyright,
e35bb9c9-39b2-5c90-b6f1-f8ebf19c4c81,tg:lhbr:94891,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19490927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e35bb9c9-39b2-5c90-b6f1-f8ebf19c4c81,tg:lhbr:94891,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1949-09-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e35bb9c9-39b2-5c90-b6f1-f8ebf19c4c81,tg:lhbr:94891,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
e35bb9c9-39b2-5c90-b6f1-f8ebf19c4c81,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000089017,referentienummer,False,,,,,,,,,,,,,,,
e35bb9c9-39b2-5c90-b6f1-f8ebf19c4c81,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:94891,brocade id,False,,,,,,,,,,,,,,,
e35bb9c9-39b2-5c90-b6f1-f8ebf19c4c81,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:94891/N,brocade url,False,,,,,,,,,,,,,,,
e35bb9c9-39b2-5c90-b6f1-f8ebf19c4c81,tg:lhbr:94891,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""03207870-bbb2-5851-8973-78d2123f8988"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1b797f93-c22e-42bc-aecf-6e0bbe0fbba0"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
