ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
ebc0b96f-7ba4-52e3-88a5-e350459bd301,tg:lhbr:276527,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:276527,record identifiers,https://data.letterenhuis.be/ark:/24970/ebc0b96f-7ba4-52e3-88a5-e350459bd301,object identifier,Brieven,,,,,,
ebc0b96f-7ba4-52e3-88a5-e350459bd301,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f13ed355-0dd5-4e2d-a1b5-e9c12aa161d8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""aeb806e6-6a7a-4eea-b88b-06f324f7619b"", ""inverseOntologyProperty"": """"}]"
ebc0b96f-7ba4-52e3-88a5-e350459bd301,tg:lhbr:276527,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986.0,2101,In Copyright,
ebc0b96f-7ba4-52e3-88a5-e350459bd301,tg:lhbr:276527,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19860428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ebc0b96f-7ba4-52e3-88a5-e350459bd301,tg:lhbr:276527,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1986-04-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ebc0b96f-7ba4-52e3-88a5-e350459bd301,tg:lhbr:276527,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
ebc0b96f-7ba4-52e3-88a5-e350459bd301,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000265141,referentienummer,False,,,,,,,,,,,,,,,
ebc0b96f-7ba4-52e3-88a5-e350459bd301,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:276527,brocade id,False,,,,,,,,,,,,,,,
ebc0b96f-7ba4-52e3-88a5-e350459bd301,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:276527/N,brocade url,False,,,,,,,,,,,,,,,
ebc0b96f-7ba4-52e3-88a5-e350459bd301,tg:lhbr:276527,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""16433eef-78d6-5381-9ef9-281a4f726017"", ""ontologyProperty"": """", ""resourceXresourceId"": ""02dbd319-dd64-4413-b598-6e668cde335f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
ebc0b96f-7ba4-52e3-88a5-e350459bd301,tg:lhbr:276527,e73_Titles,,,au::1912,,,,lhbr,lhbr,Brief,ad3f2525-009b-5890-9521-87f2adb4a065,bs,,au::1912:1,au::1912g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/204584"",""au::1912"",""au::1912:1"",""ark:/83110/x0/ad3f2525-009b-5890-9521-87f2adb4a065"",""Roger Binnemans"",""ark:/83110/x0/9c7cba65-7e3c-5974-a972-d4e5f4b12a69""],""name"":""Roger Binnemans"",""ark"":""ark:/83110/x0/9c7cba65-7e3c-5974-a972-d4e5f4b12a69"",""uri"":""/agents/people/204584"",""id"":""au::1912:1"",""resourceArk"":""ark:/83110/x0/ad3f2525-009b-5890-9521-87f2adb4a065"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/ad3f2525-009b-5890-9521-87f2adb4a065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ebc0b96f-7ba4-52e3-88a5-e350459bd301,tg:lhbr:276527,e73_Titles,,,au::19743,,,,lhbr,lhbr,Brief,16829556-b709-5582-871b-9c040f5e3b33,co,,au::19743:1,au::19743g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/2112501"",""au::19743"",""au::19743:1"",""ark:/83110/x0/16829556-b709-5582-871b-9c040f5e3b33"",""Philip Vermoortel"",""ark:/83110/x0/306c4439-2f5a-5c0e-abf2-dc97a69b43f2""],""name"":""Philip Vermoortel"",""ark"":""ark:/83110/x0/306c4439-2f5a-5c0e-abf2-dc97a69b43f2"",""uri"":""/agents/people/2112501"",""id"":""au::19743:1"",""resourceArk"":""ark:/83110/x0/16829556-b709-5582-871b-9c040f5e3b33"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/16829556-b709-5582-871b-9c040f5e3b33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
