ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
f66e930e-8b5a-5a40-ae4e-6ab71196073c,tg:lhbr:133024,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:133024,record identifiers,https://data.letterenhuis.be/ark:/24970/f66e930e-8b5a-5a40-ae4e-6ab71196073c,object identifier,Brieven,,,,,,
f66e930e-8b5a-5a40-ae4e-6ab71196073c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8ce2b886-f8b8-4434-9e84-72cd2caf98f3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""08add36f-faf6-4eac-9058-0fc2ab57a386"", ""inverseOntologyProperty"": """"}]"
f66e930e-8b5a-5a40-ae4e-6ab71196073c,tg:lhbr:133024,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1923.0,2038,In Copyright,
f66e930e-8b5a-5a40-ae4e-6ab71196073c,tg:lhbr:133024,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19230128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f66e930e-8b5a-5a40-ae4e-6ab71196073c,tg:lhbr:133024,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1923-01-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f66e930e-8b5a-5a40-ae4e-6ab71196073c,tg:lhbr:133024,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
f66e930e-8b5a-5a40-ae4e-6ab71196073c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000125251,referentienummer,False,,,,,,,,,,,,,,,
f66e930e-8b5a-5a40-ae4e-6ab71196073c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:133024,brocade id,False,,,,,,,,,,,,,,,
f66e930e-8b5a-5a40-ae4e-6ab71196073c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:133024/N,brocade url,False,,,,,,,,,,,,,,,
f66e930e-8b5a-5a40-ae4e-6ab71196073c,tg:lhbr:133024,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c0d95eaa-1c75-54fd-acb1-16e5d87f9f26"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d54509ad-46f8-4df2-bcc1-1658e3a3cac8"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
f66e930e-8b5a-5a40-ae4e-6ab71196073c,tg:lhbr:133024,e73_Titles,,,au::16864,,,,lhbr,lhbr,Brief,ec088980-6865-51bc-953c-71bb468e9977,bs,,au::16864:1,au::16864g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1804448"",""au::16864"",""au::16864:1"",""ark:/83110/x0/ec088980-6865-51bc-953c-71bb468e9977"",""Michel Seuphor"",""ark:/83110/x0/c6a27971-f14f-50e7-96be-806745877ee2""],""name"":""Michel Seuphor"",""ark"":""ark:/83110/x0/c6a27971-f14f-50e7-96be-806745877ee2"",""uri"":""/agents/people/1804448"",""id"":""au::16864:1"",""resourceArk"":""ark:/83110/x0/ec088980-6865-51bc-953c-71bb468e9977"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/ec088980-6865-51bc-953c-71bb468e9977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f66e930e-8b5a-5a40-ae4e-6ab71196073c,tg:lhbr:133024,e73_Titles,,,au::40880,,,,lhbr,lhbr,Brief,8efeeba7-b720-5bfc-8137-dae8817e3022,co,,au::40880:1,au::40880g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/4374160"",""au::40880"",""au::40880:1"",""ark:/83110/x0/8efeeba7-b720-5bfc-8137-dae8817e3022"",""Hans Richter"",""ark:/83110/x0/6c940b99-d28b-5369-b385-11c7fa98ca99""],""name"":""Hans Richter"",""ark"":""ark:/83110/x0/6c940b99-d28b-5369-b385-11c7fa98ca99"",""uri"":""/agents/people/4374160"",""id"":""au::40880:1"",""resourceArk"":""ark:/83110/x0/8efeeba7-b720-5bfc-8137-dae8817e3022"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/8efeeba7-b720-5bfc-8137-dae8817e3022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
