ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
f0e210fa-4864-599e-83c1-40f1b2cca3bc,tg:lhbr:253835,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:253835,record identifiers,https://data.letterenhuis.be/ark:/24970/f0e210fa-4864-599e-83c1-40f1b2cca3bc,object identifier,Brieven,,,,,,
f0e210fa-4864-599e-83c1-40f1b2cca3bc,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7d9175d6-cb65-4e69-a6bd-2eaddadab6b0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b4f53440-7cc0-435d-8fc5-2ca7201f1482"", ""inverseOntologyProperty"": """"}]"
f0e210fa-4864-599e-83c1-40f1b2cca3bc,tg:lhbr:253835,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1928.0,2043,In Copyright,
f0e210fa-4864-599e-83c1-40f1b2cca3bc,tg:lhbr:253835,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19280210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f0e210fa-4864-599e-83c1-40f1b2cca3bc,tg:lhbr:253835,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1928-02-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f0e210fa-4864-599e-83c1-40f1b2cca3bc,tg:lhbr:253835,e73_Languages,1,kenmerken.lhlanguagehs,eng,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,English (language),,,,,,,,,,,,,,,,,,
f0e210fa-4864-599e-83c1-40f1b2cca3bc,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000242643,referentienummer,False,,,,,,,,,,,,,,,
f0e210fa-4864-599e-83c1-40f1b2cca3bc,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:253835,brocade id,False,,,,,,,,,,,,,,,
f0e210fa-4864-599e-83c1-40f1b2cca3bc,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:253835/N,brocade url,False,,,,,,,,,,,,,,,
f0e210fa-4864-599e-83c1-40f1b2cca3bc,tg:lhbr:253835,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""32156c1d-8fb8-52c3-b25c-198e5cfb6e1f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""be993ec7-fddf-48ab-80b4-5b13757a9686"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
f0e210fa-4864-599e-83c1-40f1b2cca3bc,tg:lhbr:253835,e73_Titles,,,au::41528,,,,lhbr,lhbr,Brief,9a3ec298-6b5a-5501-8158-87232c73e305,bs,,au::41528:1,au::41528g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/4443496"",""au::41528"",""au::41528:1"",""ark:/83110/x0/9a3ec298-6b5a-5501-8158-87232c73e305"",""Archer Taylor"",""ark:/83110/x0/a5d66d3c-0276-5c85-9d0b-f1d9dee5fc67""],""name"":""Archer Taylor"",""ark"":""ark:/83110/x0/a5d66d3c-0276-5c85-9d0b-f1d9dee5fc67"",""uri"":""/agents/people/4443496"",""id"":""au::41528:1"",""resourceArk"":""ark:/83110/x0/9a3ec298-6b5a-5501-8158-87232c73e305"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/9a3ec298-6b5a-5501-8158-87232c73e305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f0e210fa-4864-599e-83c1-40f1b2cca3bc,tg:lhbr:253835,e73_Titles,,,au::12786,,,,lhbr,lhbr,Brief,25e86223-1fa0-5b39-b423-72026c217985,co,,au::12786:1,au::12786g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/1368102"",""au::12786"",""au::12786:1"",""ark:/83110/x0/25e86223-1fa0-5b39-b423-72026c217985"",""Maurits de Meyer"",""ark:/83110/x0/9427b062-2df7-53cb-a931-964a61a26c78""],""name"":""Maurits de Meyer"",""ark"":""ark:/83110/x0/9427b062-2df7-53cb-a931-964a61a26c78"",""uri"":""/agents/people/1368102"",""id"":""au::12786:1"",""resourceArk"":""ark:/83110/x0/25e86223-1fa0-5b39-b423-72026c217985"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/25e86223-1fa0-5b39-b423-72026c217985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
