ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
e81719ad-54c3-5e97-ba76-ebbb5b8e98a4,tg:lhbr:268497,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:268497,record identifiers,https://data.letterenhuis.be/ark:/24970/e81719ad-54c3-5e97-ba76-ebbb5b8e98a4,object identifier,Brieven,,,,,,
e81719ad-54c3-5e97-ba76-ebbb5b8e98a4,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e49e0f83-2c15-47cc-9f2b-377e5323998e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b0a18e37-9d94-411e-8a29-d91d83187ae8"", ""inverseOntologyProperty"": """"}]"
e81719ad-54c3-5e97-ba76-ebbb5b8e98a4,tg:lhbr:268497,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976.0,2091,In Copyright,
e81719ad-54c3-5e97-ba76-ebbb5b8e98a4,tg:lhbr:268497,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19760521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e81719ad-54c3-5e97-ba76-ebbb5b8e98a4,tg:lhbr:268497,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1976-05-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e81719ad-54c3-5e97-ba76-ebbb5b8e98a4,tg:lhbr:268497,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
e81719ad-54c3-5e97-ba76-ebbb5b8e98a4,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000257206,referentienummer,False,,,,,,,,,,,,,,,
e81719ad-54c3-5e97-ba76-ebbb5b8e98a4,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:268497,brocade id,False,,,,,,,,,,,,,,,
e81719ad-54c3-5e97-ba76-ebbb5b8e98a4,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:268497/N,brocade url,False,,,,,,,,,,,,,,,
e81719ad-54c3-5e97-ba76-ebbb5b8e98a4,tg:lhbr:268497,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9287a065-523c-5152-a5fe-86f9c70d7b48"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4b69f844-92bb-4233-b955-bc5ad97c83bf"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
