ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
e8a76c65-88cd-5b04-92ec-bdb5cc2662ec,tg:lhbr:110923,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:110923,record identifiers,https://data.letterenhuis.be/ark:/24970/e8a76c65-88cd-5b04-92ec-bdb5cc2662ec,object identifier,Brieven,,,,,,
e8a76c65-88cd-5b04-92ec-bdb5cc2662ec,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b41dcf69-f9cd-4a45-97e8-7f63a9f89d35"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8da1a8f1-af2f-4ed9-8fdd-c87a9d015c5f"", ""inverseOntologyProperty"": """"}]"
e8a76c65-88cd-5b04-92ec-bdb5cc2662ec,tg:lhbr:110923,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1945.0,2060,In Copyright,
e8a76c65-88cd-5b04-92ec-bdb5cc2662ec,tg:lhbr:110923,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19450330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e8a76c65-88cd-5b04-92ec-bdb5cc2662ec,tg:lhbr:110923,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1945-03-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e8a76c65-88cd-5b04-92ec-bdb5cc2662ec,tg:lhbr:110923,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
e8a76c65-88cd-5b04-92ec-bdb5cc2662ec,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000104445,referentienummer,False,,,,,,,,,,,,,,,
e8a76c65-88cd-5b04-92ec-bdb5cc2662ec,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:110923,brocade id,False,,,,,,,,,,,,,,,
e8a76c65-88cd-5b04-92ec-bdb5cc2662ec,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:110923/N,brocade url,False,,,,,,,,,,,,,,,
e8a76c65-88cd-5b04-92ec-bdb5cc2662ec,tg:lhbr:110923,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""91d30a9c-b6b8-5cc8-a0cf-796481fd2de3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""17879a90-d14d-4c24-82ee-8daa0d9e8103"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
e8a76c65-88cd-5b04-92ec-bdb5cc2662ec,tg:lhbr:110923,e73_Titles,,,au::14130,,,,lhbr,lhbr,Brief,8c48f5de-508b-5b31-98b5-726cacf6c11f,bs,,au::14130:1,au::14130g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1511910"",""au::14130"",""au::14130:1"",""ark:/83110/x0/8c48f5de-508b-5b31-98b5-726cacf6c11f"",""Isidoor Opsomer"",""ark:/83110/x0/60feb605-b989-5109-8e1d-42aa2d9129bb""],""name"":""Isidoor Opsomer"",""ark"":""ark:/83110/x0/60feb605-b989-5109-8e1d-42aa2d9129bb"",""uri"":""/agents/people/1511910"",""id"":""au::14130:1"",""resourceArk"":""ark:/83110/x0/8c48f5de-508b-5b31-98b5-726cacf6c11f"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/8c48f5de-508b-5b31-98b5-726cacf6c11f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e8a76c65-88cd-5b04-92ec-bdb5cc2662ec,tg:lhbr:110923,e73_Titles,,,au::38602,,,,lhbr,lhbr,Brief,cc29bf31-4ac5-50ca-aaf2-6cdc69696eb3,co,,au::38602:1,au::38602g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/4130414"",""au::38602"",""au::38602:1"",""ark:/83110/x0/cc29bf31-4ac5-50ca-aaf2-6cdc69696eb3"",""Jacques Wappers"",""ark:/83110/x0/81ebeb2e-c670-511c-88eb-9c3118876e6a""],""name"":""Jacques Wappers"",""ark"":""ark:/83110/x0/81ebeb2e-c670-511c-88eb-9c3118876e6a"",""uri"":""/agents/people/4130414"",""id"":""au::38602:1"",""resourceArk"":""ark:/83110/x0/cc29bf31-4ac5-50ca-aaf2-6cdc69696eb3"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/cc29bf31-4ac5-50ca-aaf2-6cdc69696eb3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
