ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
f8672402-42d7-561e-b792-739693ac15cd,tg:lhbr:188594,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:188594,record identifiers,https://data.letterenhuis.be/ark:/24970/f8672402-42d7-561e-b792-739693ac15cd,object identifier,Brieven,,,,,,
f8672402-42d7-561e-b792-739693ac15cd,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c3a425d6-0af0-40f2-9dba-5651dbd19933"", ""ontologyProperty"": """", ""resourceXresourceId"": ""92edfc1e-7862-4166-b01c-1f18e412648d"", ""inverseOntologyProperty"": """"}]"
f8672402-42d7-561e-b792-739693ac15cd,tg:lhbr:188594,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1954.0,2069,In Copyright,
f8672402-42d7-561e-b792-739693ac15cd,tg:lhbr:188594,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19540805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8672402-42d7-561e-b792-739693ac15cd,tg:lhbr:188594,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1954-08-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8672402-42d7-561e-b792-739693ac15cd,tg:lhbr:188594,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
f8672402-42d7-561e-b792-739693ac15cd,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000178280,referentienummer,False,,,,,,,,,,,,,,,
f8672402-42d7-561e-b792-739693ac15cd,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:188594,brocade id,False,,,,,,,,,,,,,,,
f8672402-42d7-561e-b792-739693ac15cd,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:188594/N,brocade url,False,,,,,,,,,,,,,,,
f8672402-42d7-561e-b792-739693ac15cd,tg:lhbr:188594,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""cbb50dec-4e36-5a0d-841d-b6ce8c8deeb7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""962f9daa-2f65-4c26-a97a-9921ca6b0827"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
f8672402-42d7-561e-b792-739693ac15cd,tg:lhbr:188594,e73_Titles,,,au::52193,,,,lhbr,lhbr,Brief,46b777fe-fa5e-50b0-8c37-db4493020e56,bs,,au::52193:1,au::52193g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/5584651"",""au::52193"",""au::52193:1"",""ark:/83110/x0/46b777fe-fa5e-50b0-8c37-db4493020e56"",""G.J. Renier"",""ark:/83110/x0/762f9611-c31b-537b-b9f4-4c4b1df783a1""],""name"":""G.J. Renier"",""ark"":""ark:/83110/x0/762f9611-c31b-537b-b9f4-4c4b1df783a1"",""uri"":""/agents/people/5584651"",""id"":""au::52193:1"",""resourceArk"":""ark:/83110/x0/46b777fe-fa5e-50b0-8c37-db4493020e56"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/46b777fe-fa5e-50b0-8c37-db4493020e56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8672402-42d7-561e-b792-739693ac15cd,tg:lhbr:188594,e73_Titles,,,au::10964:::RSV.1,,,,lhbr,lhbr,Brief,4e0bf2f8-50ec-5592-a468-42d6a64be3dd,co,,au::10964:1::RSV.1,au::10964g:1::RSV.1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/1173148"",""au::10964"",""au::10964:1"",""ark:/83110/x0/31472cf5-3b9f-5525-9c19-25e9f49e9f80"",""Hubert Lampo [Redactiesecretaris van Nieuw Vlaams Tijdschrift]"",""ark:/83110/x0/e55cddf6-2d43-585f-92ad-703a03ba25c7"",""au::10964:1::RSV.1"",""au::10964:1::RSV::au::13704""],""name"":""Hubert Lampo [Redactiesecretaris van Nieuw Vlaams Tijdschrift]"",""ark"":""ark:/83110/x0/e55cddf6-2d43-585f-92ad-703a03ba25c7"",""uri"":""/agents/people/1173148"",""id"":""au::10964:1::RSV::au::13704"",""resourceArk"":""ark:/83110/x0/31472cf5-3b9f-5525-9c19-25e9f49e9f80"",""resourceID"":""au::10964:1"",""capacity"":""Redactiesecretaris van Nieuw Vlaams Tijdschrift"",""isCapacity"":true,""relatorRaw"":""au::10964:1::RSV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/31472cf5-3b9f-5525-9c19-25e9f49e9f80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
