ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
fa1b498f-9671-5942-a8b6-4fde5c5d7fc1,tg:lhbr:126190,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:126190,record identifiers,https://data.letterenhuis.be/ark:/24970/fa1b498f-9671-5942-a8b6-4fde5c5d7fc1,object identifier,Brieven,,,,,,
fa1b498f-9671-5942-a8b6-4fde5c5d7fc1,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ede30131-dd86-4a42-b7ec-3bfd9129e9d5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""548abf9d-dfad-4589-add4-b83d05d8d945"", ""inverseOntologyProperty"": """"}]"
fa1b498f-9671-5942-a8b6-4fde5c5d7fc1,tg:lhbr:126190,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956.0,2071,In Copyright,
fa1b498f-9671-5942-a8b6-4fde5c5d7fc1,tg:lhbr:126190,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19560113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fa1b498f-9671-5942-a8b6-4fde5c5d7fc1,tg:lhbr:126190,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1956-01-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fa1b498f-9671-5942-a8b6-4fde5c5d7fc1,tg:lhbr:126190,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
fa1b498f-9671-5942-a8b6-4fde5c5d7fc1,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000118843,referentienummer,False,,,,,,,,,,,,,,,
fa1b498f-9671-5942-a8b6-4fde5c5d7fc1,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:126190,brocade id,False,,,,,,,,,,,,,,,
fa1b498f-9671-5942-a8b6-4fde5c5d7fc1,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:126190/N,brocade url,False,,,,,,,,,,,,,,,
fa1b498f-9671-5942-a8b6-4fde5c5d7fc1,tg:lhbr:126190,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c24ec875-28c3-5a01-9e13-3bf272c57dd8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0acb10aa-c8b9-4a94-b4b2-1fa395dd889f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
