ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
f0db3097-2e14-538b-92ac-1dee00842186,tg:lhbr:85489,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:85489,record identifiers,https://data.letterenhuis.be/ark:/24970/f0db3097-2e14-538b-92ac-1dee00842186,object identifier,Brieven,,,,,,
f0db3097-2e14-538b-92ac-1dee00842186,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5e567a1e-9f22-4d66-8973-447f681beca3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""be44a220-83cd-48a4-a64f-e38c2386c6ba"", ""inverseOntologyProperty"": """"}]"
f0db3097-2e14-538b-92ac-1dee00842186,tg:lhbr:85489,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1914.0,2029,In Copyright,
f0db3097-2e14-538b-92ac-1dee00842186,tg:lhbr:85489,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19140729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f0db3097-2e14-538b-92ac-1dee00842186,tg:lhbr:85489,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1914-07-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f0db3097-2e14-538b-92ac-1dee00842186,tg:lhbr:85489,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
f0db3097-2e14-538b-92ac-1dee00842186,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000080252,referentienummer,False,,,,,,,,,,,,,,,
f0db3097-2e14-538b-92ac-1dee00842186,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:85489,brocade id,False,,,,,,,,,,,,,,,
f0db3097-2e14-538b-92ac-1dee00842186,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:85489/N,brocade url,False,,,,,,,,,,,,,,,
f0db3097-2e14-538b-92ac-1dee00842186,tg:lhbr:85489,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""976c5325-9cf8-555d-9862-4859c926f289"", ""ontologyProperty"": """", ""resourceXresourceId"": ""09068c0f-4aad-41cc-9af5-925ee04fbd15"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
