ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
ddfcdf09-7b54-5607-890a-a7bfcc16bcf1,tg:lhbr:27514,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:27514,record identifiers,https://data.letterenhuis.be/ark:/24970/ddfcdf09-7b54-5607-890a-a7bfcc16bcf1,object identifier,Brieven,,,,,,
ddfcdf09-7b54-5607-890a-a7bfcc16bcf1,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""539172f6-aad6-43d8-901c-178df9123253"", ""ontologyProperty"": """", ""resourceXresourceId"": ""03f252ab-8646-4a5e-be30-1f1c7ee4a6f9"", ""inverseOntologyProperty"": """"}]"
ddfcdf09-7b54-5607-890a-a7bfcc16bcf1,tg:lhbr:27514,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1935.0,2050,In Copyright,
ddfcdf09-7b54-5607-890a-a7bfcc16bcf1,tg:lhbr:27514,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19351010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ddfcdf09-7b54-5607-890a-a7bfcc16bcf1,tg:lhbr:27514,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1935-10-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ddfcdf09-7b54-5607-890a-a7bfcc16bcf1,tg:lhbr:27514,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
ddfcdf09-7b54-5607-890a-a7bfcc16bcf1,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000026457,referentienummer,False,,,,,,,,,,,,,,,
ddfcdf09-7b54-5607-890a-a7bfcc16bcf1,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:27514,brocade id,False,,,,,,,,,,,,,,,
ddfcdf09-7b54-5607-890a-a7bfcc16bcf1,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:27514/N,brocade url,False,,,,,,,,,,,,,,,
ddfcdf09-7b54-5607-890a-a7bfcc16bcf1,tg:lhbr:27514,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2b3d4e28-3352-5194-ad0c-bcff88bb250a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ceb15af8-aae7-4985-852d-2dcf39dea2c2"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
