ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
fcb2da00-12e5-5224-83f5-2babf967fc0d,tg:lhbr:308893,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:308893,record identifiers,https://data.letterenhuis.be/ark:/24970/fcb2da00-12e5-5224-83f5-2babf967fc0d,object identifier,Brieven,,,,,,
fcb2da00-12e5-5224-83f5-2babf967fc0d,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""34a91b37-894f-4d47-b7f6-8abd6a5ed913"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7c38a8cc-8ff1-46c0-8ac6-99f93122a2e1"", ""inverseOntologyProperty"": """"}]"
fcb2da00-12e5-5224-83f5-2babf967fc0d,tg:lhbr:308893,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982.0,2097,In Copyright,
fcb2da00-12e5-5224-83f5-2babf967fc0d,tg:lhbr:308893,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19820512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fcb2da00-12e5-5224-83f5-2babf967fc0d,tg:lhbr:308893,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1982-05-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fcb2da00-12e5-5224-83f5-2babf967fc0d,tg:lhbr:308893,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
fcb2da00-12e5-5224-83f5-2babf967fc0d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000297230,referentienummer,False,,,,,,,,,,,,,,,
fcb2da00-12e5-5224-83f5-2babf967fc0d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:308893,brocade id,False,,,,,,,,,,,,,,,
fcb2da00-12e5-5224-83f5-2babf967fc0d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:308893/N,brocade url,False,,,,,,,,,,,,,,,
fcb2da00-12e5-5224-83f5-2babf967fc0d,tg:lhbr:308893,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c99797ae-5432-58fd-8575-24ed62230002"", ""ontologyProperty"": """", ""resourceXresourceId"": ""dce88b4a-c5bf-4944-ab38-3f2aade173fa"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
fcb2da00-12e5-5224-83f5-2babf967fc0d,tg:lhbr:308893,e73_Titles,,,au::12170,,,,lhbr,lhbr,Brief,71f46c5a-fae6-5f70-a6df-be2c10eb52eb,bs,,au::12170:1,au::12170g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/corporate_entities/1302190"",""au::12170"",""au::12170:1"",""ark:/83110/x0/71f46c5a-fae6-5f70-a6df-be2c10eb52eb"",""Manteau"",""ark:/83110/x0/b42cb726-e0b0-521e-9b61-6a7dbc015a13""],""name"":""Manteau"",""ark"":""ark:/83110/x0/b42cb726-e0b0-521e-9b61-6a7dbc015a13"",""uri"":""/agents/corporate_entities/1302190"",""id"":""au::12170:1"",""resourceArk"":""ark:/83110/x0/71f46c5a-fae6-5f70-a6df-be2c10eb52eb"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/71f46c5a-fae6-5f70-a6df-be2c10eb52eb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fcb2da00-12e5-5224-83f5-2babf967fc0d,tg:lhbr:308893,e73_Titles,,,au::53490,,,,lhbr,lhbr,Brief,b2223ccb-c699-5463-93e5-37be47264930,co,,au::53490:1,au::53490g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/5723430"",""au::53490"",""au::53490:1"",""ark:/83110/x0/b2223ccb-c699-5463-93e5-37be47264930"",""Laurette Artois"",""ark:/83110/x0/36bbb1b4-23b9-5fce-86b4-d4a049b7a8c2""],""name"":""Laurette Artois"",""ark"":""ark:/83110/x0/36bbb1b4-23b9-5fce-86b4-d4a049b7a8c2"",""uri"":""/agents/people/5723430"",""id"":""au::53490:1"",""resourceArk"":""ark:/83110/x0/b2223ccb-c699-5463-93e5-37be47264930"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/b2223ccb-c699-5463-93e5-37be47264930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
