ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
fa30ddc7-282b-50b3-b192-f6e82d7374a8,tg:lhbr:123994,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:123994,record identifiers,https://data.letterenhuis.be/ark:/24970/fa30ddc7-282b-50b3-b192-f6e82d7374a8,object identifier,Brieven,,,,,,
fa30ddc7-282b-50b3-b192-f6e82d7374a8,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d2224ddc-a87b-4681-983a-063cfe85c9c5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""971164f5-4643-4f55-937a-c5b708802bd8"", ""inverseOntologyProperty"": """"}]"
fa30ddc7-282b-50b3-b192-f6e82d7374a8,tg:lhbr:123994,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1954.0,2069,In Copyright,
fa30ddc7-282b-50b3-b192-f6e82d7374a8,tg:lhbr:123994,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19540513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fa30ddc7-282b-50b3-b192-f6e82d7374a8,tg:lhbr:123994,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1954-05-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fa30ddc7-282b-50b3-b192-f6e82d7374a8,tg:lhbr:123994,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
fa30ddc7-282b-50b3-b192-f6e82d7374a8,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000116683,referentienummer,False,,,,,,,,,,,,,,,
fa30ddc7-282b-50b3-b192-f6e82d7374a8,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:123994,brocade id,False,,,,,,,,,,,,,,,
fa30ddc7-282b-50b3-b192-f6e82d7374a8,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:123994/N,brocade url,False,,,,,,,,,,,,,,,
fa30ddc7-282b-50b3-b192-f6e82d7374a8,tg:lhbr:123994,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e1da7da1-337f-5da2-ac53-63fec1db55ee"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c97a9186-5961-4d0a-84c5-ff198a905099"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
fa30ddc7-282b-50b3-b192-f6e82d7374a8,tg:lhbr:123994,e73_Titles,,,au::28951,,,,lhbr,lhbr,Brief,f1419af0-2417-5b86-935b-52f3ca9475a6,bs,,au::28951:1,au::28951g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/3097757"",""au::28951"",""au::28951:1"",""ark:/83110/x0/f1419af0-2417-5b86-935b-52f3ca9475a6"",""E.A. (Dhr.) Roloff"",""ark:/83110/x0/7721cdae-592f-5343-b12a-10a264f29661""],""name"":""E.A. (Dhr.) Roloff"",""ark"":""ark:/83110/x0/7721cdae-592f-5343-b12a-10a264f29661"",""uri"":""/agents/people/3097757"",""id"":""au::28951:1"",""resourceArk"":""ark:/83110/x0/f1419af0-2417-5b86-935b-52f3ca9475a6"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/f1419af0-2417-5b86-935b-52f3ca9475a6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fa30ddc7-282b-50b3-b192-f6e82d7374a8,tg:lhbr:123994,e73_Titles,,,au::4995,,,,lhbr,lhbr,Brief,8dda951e-03a6-53a0-b390-826bde390a85,co,,au::4995:1,au::4995g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/534465"",""au::4995"",""au::4995:1"",""ark:/83110/x0/8dda951e-03a6-53a0-b390-826bde390a85"",""Luc Debaene"",""ark:/83110/x0/96409211-7575-5d57-9d36-93e56db4bee8""],""name"":""Luc Debaene"",""ark"":""ark:/83110/x0/96409211-7575-5d57-9d36-93e56db4bee8"",""uri"":""/agents/people/534465"",""id"":""au::4995:1"",""resourceArk"":""ark:/83110/x0/8dda951e-03a6-53a0-b390-826bde390a85"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/8dda951e-03a6-53a0-b390-826bde390a85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
