ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
d24a3160-2c72-57ca-b643-7bc10d288d77,tg:lhbr:115328,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:115328,record identifiers,https://data.letterenhuis.be/ark:/24970/d24a3160-2c72-57ca-b643-7bc10d288d77,object identifier,Brieven,,,,,,
d24a3160-2c72-57ca-b643-7bc10d288d77,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""cd6cdeb8-4c9a-4cb7-b0f5-6708c92b4d9f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bd10aac2-79e8-4bd5-8230-ba60b20a46e7"", ""inverseOntologyProperty"": """"}]"
d24a3160-2c72-57ca-b643-7bc10d288d77,tg:lhbr:115328,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1972.0,2087,In Copyright,
d24a3160-2c72-57ca-b643-7bc10d288d77,tg:lhbr:115328,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19720229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d24a3160-2c72-57ca-b643-7bc10d288d77,tg:lhbr:115328,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1972-02-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d24a3160-2c72-57ca-b643-7bc10d288d77,tg:lhbr:115328,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
d24a3160-2c72-57ca-b643-7bc10d288d77,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000108540,referentienummer,False,,,,,,,,,,,,,,,
d24a3160-2c72-57ca-b643-7bc10d288d77,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:115328,brocade id,False,,,,,,,,,,,,,,,
d24a3160-2c72-57ca-b643-7bc10d288d77,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:115328/N,brocade url,False,,,,,,,,,,,,,,,
d24a3160-2c72-57ca-b643-7bc10d288d77,tg:lhbr:115328,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""20b6dc04-a48c-5f2b-8794-aad43e65c279"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b80d2f8f-7263-4719-b0cd-fc3e6e3391c9"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
