ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
fbfe1e9b-05b7-5fd7-a4d7-40fc34bf9b16,tg:lhbr:285768,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:285768,record identifiers,https://data.letterenhuis.be/ark:/24970/fbfe1e9b-05b7-5fd7-a4d7-40fc34bf9b16,object identifier,Brieven,,,,,,
fbfe1e9b-05b7-5fd7-a4d7-40fc34bf9b16,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7367bb82-e708-40a2-8a1c-39913824f750"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2d1bbeef-ad45-454b-957f-ba777808ad39"", ""inverseOntologyProperty"": """"}]"
fbfe1e9b-05b7-5fd7-a4d7-40fc34bf9b16,tg:lhbr:285768,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1942.0,2057,In Copyright,
fbfe1e9b-05b7-5fd7-a4d7-40fc34bf9b16,tg:lhbr:285768,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19420203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fbfe1e9b-05b7-5fd7-a4d7-40fc34bf9b16,tg:lhbr:285768,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1942-02-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fbfe1e9b-05b7-5fd7-a4d7-40fc34bf9b16,tg:lhbr:285768,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
fbfe1e9b-05b7-5fd7-a4d7-40fc34bf9b16,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000274302,referentienummer,False,,,,,,,,,,,,,,,
fbfe1e9b-05b7-5fd7-a4d7-40fc34bf9b16,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:285768,brocade id,False,,,,,,,,,,,,,,,
fbfe1e9b-05b7-5fd7-a4d7-40fc34bf9b16,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:285768/N,brocade url,False,,,,,,,,,,,,,,,
fbfe1e9b-05b7-5fd7-a4d7-40fc34bf9b16,tg:lhbr:285768,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""86f4daa6-a4a3-537c-a8af-e8605e2397c8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""746fef76-8adf-4dfc-9502-d84551519dd2"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
