ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
dd911190-5a6c-5f20-b16b-639b18c09891,tg:lhbr:140791,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:140791,record identifiers,https://data.letterenhuis.be/ark:/24970/dd911190-5a6c-5f20-b16b-639b18c09891,object identifier,Brieven,,,,,,
dd911190-5a6c-5f20-b16b-639b18c09891,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""46b597fb-7213-48d6-9848-1f34e14d1c06"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d595ae09-d92a-4f85-aa1e-61148c301807"", ""inverseOntologyProperty"": """"}]"
dd911190-5a6c-5f20-b16b-639b18c09891,tg:lhbr:140791,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1902.0,2017,No Known Copyright,
dd911190-5a6c-5f20-b16b-639b18c09891,tg:lhbr:140791,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19021126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dd911190-5a6c-5f20-b16b-639b18c09891,tg:lhbr:140791,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1902-11-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dd911190-5a6c-5f20-b16b-639b18c09891,tg:lhbr:140791,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
dd911190-5a6c-5f20-b16b-639b18c09891,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000132630,referentienummer,False,,,,,,,,,,,,,,,
dd911190-5a6c-5f20-b16b-639b18c09891,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:140791,brocade id,False,,,,,,,,,,,,,,,
dd911190-5a6c-5f20-b16b-639b18c09891,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:140791/N,brocade url,False,,,,,,,,,,,,,,,
dd911190-5a6c-5f20-b16b-639b18c09891,tg:lhbr:140791,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1fe7e654-2360-5bd5-8ac5-a7daa76ddb14"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0cf41b98-2f69-4732-90d2-269f23b4a24a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
