ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
e5278ca3-b6b1-5023-930c-9a1b9d672b75,tg:lhbr:180757,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:180757,record identifiers,https://data.letterenhuis.be/ark:/24970/e5278ca3-b6b1-5023-930c-9a1b9d672b75,object identifier,Brieven,,,,,,
e5278ca3-b6b1-5023-930c-9a1b9d672b75,tg:lhbr:180757,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Brief over uitgave &quot;Hélène Defraye&quot; (uitg.Manteau)</p>
","<p>Brief over uitgave &quot;Hélène Defraye&quot; (uitg.Manteau)</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e5278ca3-b6b1-5023-930c-9a1b9d672b75,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1da892ce-310a-430a-975e-922c3e96d491"", ""ontologyProperty"": """", ""resourceXresourceId"": ""dbb7b7a9-2c41-4a29-8e86-63dfaea970e1"", ""inverseOntologyProperty"": """"}]"
e5278ca3-b6b1-5023-930c-9a1b9d672b75,tg:lhbr:180757,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1945.0,2060,In Copyright,
e5278ca3-b6b1-5023-930c-9a1b9d672b75,tg:lhbr:180757,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19450615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e5278ca3-b6b1-5023-930c-9a1b9d672b75,tg:lhbr:180757,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1945-06-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e5278ca3-b6b1-5023-930c-9a1b9d672b75,tg:lhbr:180757,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
e5278ca3-b6b1-5023-930c-9a1b9d672b75,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000170569,referentienummer,False,,,,,,,,,,,,,,,
e5278ca3-b6b1-5023-930c-9a1b9d672b75,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:180757,brocade id,False,,,,,,,,,,,,,,,
e5278ca3-b6b1-5023-930c-9a1b9d672b75,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:180757/N,brocade url,False,,,,,,,,,,,,,,,
e5278ca3-b6b1-5023-930c-9a1b9d672b75,tg:lhbr:180757,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5f872e55-9939-5aec-9476-0f8d3883c8a4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""268136a8-09ee-45cb-989a-af50f7468e3b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
