ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
dc3d57cf-5464-5c6e-ba5b-b4a56a874087,tg:lhbr:188572,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:188572,record identifiers,https://data.letterenhuis.be/ark:/24970/dc3d57cf-5464-5c6e-ba5b-b4a56a874087,object identifier,Brieven,,,,,,
dc3d57cf-5464-5c6e-ba5b-b4a56a874087,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a92ebb21-d75e-45f9-9374-41ea0eec30bd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""734c61cd-15a4-4e87-b98f-205ee376b274"", ""inverseOntologyProperty"": """"}]"
dc3d57cf-5464-5c6e-ba5b-b4a56a874087,tg:lhbr:188572,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1954.0,2069,In Copyright,
dc3d57cf-5464-5c6e-ba5b-b4a56a874087,tg:lhbr:188572,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19540000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dc3d57cf-5464-5c6e-ba5b-b4a56a874087,tg:lhbr:188572,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dc3d57cf-5464-5c6e-ba5b-b4a56a874087,tg:lhbr:188572,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
dc3d57cf-5464-5c6e-ba5b-b4a56a874087,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000178259,referentienummer,False,,,,,,,,,,,,,,,
dc3d57cf-5464-5c6e-ba5b-b4a56a874087,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:188572,brocade id,False,,,,,,,,,,,,,,,
dc3d57cf-5464-5c6e-ba5b-b4a56a874087,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:188572/N,brocade url,False,,,,,,,,,,,,,,,
dc3d57cf-5464-5c6e-ba5b-b4a56a874087,tg:lhbr:188572,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""650ebf28-f45c-53f3-a74b-2f0f91fd5c3a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""304dbbd5-b741-4a45-a34e-53e9b70a13ba"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
