ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
fc5bf9ec-c36d-5bee-9827-06bad4c6f20a,tg:lhbr:233188,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:233188,record identifiers,https://data.letterenhuis.be/ark:/24970/fc5bf9ec-c36d-5bee-9827-06bad4c6f20a,object identifier,Brieven,,,,,,
fc5bf9ec-c36d-5bee-9827-06bad4c6f20a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c359b55b-e693-4a88-b64f-bf29ab24b73b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8a898cfd-802b-4d46-9d62-e08211f17226"", ""inverseOntologyProperty"": """"}]"
fc5bf9ec-c36d-5bee-9827-06bad4c6f20a,tg:lhbr:233188,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.0,2078,In Copyright,
fc5bf9ec-c36d-5bee-9827-06bad4c6f20a,tg:lhbr:233188,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19630809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fc5bf9ec-c36d-5bee-9827-06bad4c6f20a,tg:lhbr:233188,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1963-08-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fc5bf9ec-c36d-5bee-9827-06bad4c6f20a,tg:lhbr:233188,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
fc5bf9ec-c36d-5bee-9827-06bad4c6f20a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000222374,referentienummer,False,,,,,,,,,,,,,,,
fc5bf9ec-c36d-5bee-9827-06bad4c6f20a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:233188,brocade id,False,,,,,,,,,,,,,,,
fc5bf9ec-c36d-5bee-9827-06bad4c6f20a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:233188/N,brocade url,False,,,,,,,,,,,,,,,
fc5bf9ec-c36d-5bee-9827-06bad4c6f20a,tg:lhbr:233188,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""13762ca0-9e94-5e13-a2a5-4f2374f9cace"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e4f899ef-b3dd-4fca-b91a-7129c5fbc49b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
