ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
f3cdb7ea-8239-5604-b47b-867606852fac,tg:lhbr:259147,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:259147,record identifiers,https://data.letterenhuis.be/ark:/24970/f3cdb7ea-8239-5604-b47b-867606852fac,object identifier,Brieven,,,,,,
f3cdb7ea-8239-5604-b47b-867606852fac,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d01dd787-0f21-4f91-898a-91a7f29fb49b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7b2b4657-4832-4e49-8029-b1d20aa80cde"", ""inverseOntologyProperty"": """"}]"
f3cdb7ea-8239-5604-b47b-867606852fac,tg:lhbr:259147,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined,
f3cdb7ea-8239-5604-b47b-867606852fac,tg:lhbr:259147,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,00000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f3cdb7ea-8239-5604-b47b-867606852fac,tg:lhbr:259147,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f3cdb7ea-8239-5604-b47b-867606852fac,tg:lhbr:259147,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
f3cdb7ea-8239-5604-b47b-867606852fac,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000247929,referentienummer,False,,,,,,,,,,,,,,,
f3cdb7ea-8239-5604-b47b-867606852fac,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:259147,brocade id,False,,,,,,,,,,,,,,,
f3cdb7ea-8239-5604-b47b-867606852fac,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:259147/N,brocade url,False,,,,,,,,,,,,,,,
f3cdb7ea-8239-5604-b47b-867606852fac,tg:lhbr:259147,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a225635c-48e3-5299-aac1-7d5a727722a7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ef597c8b-cac7-4bc3-93f8-bebabd4caf49"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
