ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
e74694bc-8473-56f8-96ad-00dba2b4fe07,tg:lhbr:241406,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:241406,record identifiers,https://data.letterenhuis.be/ark:/24970/e74694bc-8473-56f8-96ad-00dba2b4fe07,object identifier,Brieven,,,,,,
e74694bc-8473-56f8-96ad-00dba2b4fe07,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""03c55edd-9f24-417e-b55d-8516b0617f0e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""58901ff4-cf8a-4940-b73a-abba4a17f405"", ""inverseOntologyProperty"": """"}]"
e74694bc-8473-56f8-96ad-00dba2b4fe07,tg:lhbr:241406,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1993.0,2108,In Copyright,
e74694bc-8473-56f8-96ad-00dba2b4fe07,tg:lhbr:241406,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19930508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e74694bc-8473-56f8-96ad-00dba2b4fe07,tg:lhbr:241406,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1993-05-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e74694bc-8473-56f8-96ad-00dba2b4fe07,tg:lhbr:241406,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
e74694bc-8473-56f8-96ad-00dba2b4fe07,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000230402,referentienummer,False,,,,,,,,,,,,,,,
e74694bc-8473-56f8-96ad-00dba2b4fe07,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:241406,brocade id,False,,,,,,,,,,,,,,,
e74694bc-8473-56f8-96ad-00dba2b4fe07,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:241406/N,brocade url,False,,,,,,,,,,,,,,,
e74694bc-8473-56f8-96ad-00dba2b4fe07,tg:lhbr:241406,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d87cf80d-6bc9-5012-b910-3c28ffd5ae33"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b3a16cf3-5350-4e9c-9870-7079da7efffc"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
e74694bc-8473-56f8-96ad-00dba2b4fe07,tg:lhbr:241406,e73_Titles,,,au::61193,,,,lhbr,lhbr,Brief,3b7966da-a3fd-5145-8174-29d4d5d638e8,bs,,au::61193:1,au::61193g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/6547651"",""au::61193"",""au::61193:1"",""ark:/83110/x0/3b7966da-a3fd-5145-8174-29d4d5d638e8"",""Kees van Kooten"",""ark:/83110/x0/04e90ca0-b2d3-55b7-8a04-8bacf78ee92d""],""name"":""Kees van Kooten"",""ark"":""ark:/83110/x0/04e90ca0-b2d3-55b7-8a04-8bacf78ee92d"",""uri"":""/agents/people/6547651"",""id"":""au::61193:1"",""resourceArk"":""ark:/83110/x0/3b7966da-a3fd-5145-8174-29d4d5d638e8"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/3b7966da-a3fd-5145-8174-29d4d5d638e8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e74694bc-8473-56f8-96ad-00dba2b4fe07,tg:lhbr:241406,e73_Titles,,,au::3953,,,,lhbr,lhbr,Brief,978afd13-1056-545c-ab83-987be846b0ad,co,,au::3953:1,au::3953g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/422971"",""au::3953"",""au::3953:1"",""ark:/83110/x0/978afd13-1056-545c-ab83-987be846b0ad"",""Hugo Claus"",""ark:/83110/x0/f9f50e85-419c-5ffe-955f-e8d5fea647ed""],""name"":""Hugo Claus"",""ark"":""ark:/83110/x0/f9f50e85-419c-5ffe-955f-e8d5fea647ed"",""uri"":""/agents/people/422971"",""id"":""au::3953:1"",""resourceArk"":""ark:/83110/x0/978afd13-1056-545c-ab83-987be846b0ad"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/978afd13-1056-545c-ab83-987be846b0ad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
