ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
d58417b0-470a-5e87-be77-e038e2dfab62,tg:lhbr:134248,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:134248,record identifiers,https://data.letterenhuis.be/ark:/24970/d58417b0-470a-5e87-be77-e038e2dfab62,object identifier,Brieven,,,,,,
d58417b0-470a-5e87-be77-e038e2dfab62,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""feb57276-f246-4973-8acd-0dc730b7bc2c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3e3b653f-7536-4732-a572-f72f4186927e"", ""inverseOntologyProperty"": """"}]"
d58417b0-470a-5e87-be77-e038e2dfab62,tg:lhbr:134248,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1906.0,2021,No Known Copyright,
d58417b0-470a-5e87-be77-e038e2dfab62,tg:lhbr:134248,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19060317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d58417b0-470a-5e87-be77-e038e2dfab62,tg:lhbr:134248,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1906-03-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d58417b0-470a-5e87-be77-e038e2dfab62,tg:lhbr:134248,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
d58417b0-470a-5e87-be77-e038e2dfab62,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000126427,referentienummer,False,,,,,,,,,,,,,,,
d58417b0-470a-5e87-be77-e038e2dfab62,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:134248,brocade id,False,,,,,,,,,,,,,,,
d58417b0-470a-5e87-be77-e038e2dfab62,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:134248/N,brocade url,False,,,,,,,,,,,,,,,
d58417b0-470a-5e87-be77-e038e2dfab62,tg:lhbr:134248,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ffaaf44a-ef24-5585-a8d7-892401674c81"", ""ontologyProperty"": """", ""resourceXresourceId"": ""76fdad36-1c8b-446b-9284-5a853b5801be"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
d58417b0-470a-5e87-be77-e038e2dfab62,tg:lhbr:134248,e73_Titles,,,au::16955,,,,lhbr,lhbr,Brief,992a9cfd-9896-5a10-853f-7c6cfd8a39d5,bs,,au::16955:1,au::16955g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1814185"",""au::16955"",""au::16955:1"",""ark:/83110/x0/992a9cfd-9896-5a10-853f-7c6cfd8a39d5"",""Lodewijk Simons"",""ark:/83110/x0/8823a3ad-2cfc-56d2-9468-e6a5a233bcda""],""name"":""Lodewijk Simons"",""ark"":""ark:/83110/x0/8823a3ad-2cfc-56d2-9468-e6a5a233bcda"",""uri"":""/agents/people/1814185"",""id"":""au::16955:1"",""resourceArk"":""ark:/83110/x0/992a9cfd-9896-5a10-853f-7c6cfd8a39d5"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/992a9cfd-9896-5a10-853f-7c6cfd8a39d5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d58417b0-470a-5e87-be77-e038e2dfab62,tg:lhbr:134248,e73_Titles,,,au::2916,,,,lhbr,lhbr,Brief,c04088f4-e6ec-5061-a350-929478255860,co,,au::2916:1,au::2916g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/312012"",""au::2916"",""au::2916:1"",""ark:/83110/x0/c04088f4-e6ec-5061-a350-929478255860"",""Pieter van den Broeck"",""ark:/83110/x0/edcaf8f0-098c-5089-bd4d-0a5ac7b00dc7""],""name"":""Pieter van den Broeck"",""ark"":""ark:/83110/x0/edcaf8f0-098c-5089-bd4d-0a5ac7b00dc7"",""uri"":""/agents/people/312012"",""id"":""au::2916:1"",""resourceArk"":""ark:/83110/x0/c04088f4-e6ec-5061-a350-929478255860"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/c04088f4-e6ec-5061-a350-929478255860,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
