ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
f0a572d3-d86f-5a08-9188-5a27c8f2f043,tg:lhbr:2283,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:2283,record identifiers,https://data.letterenhuis.be/ark:/24970/f0a572d3-d86f-5a08-9188-5a27c8f2f043,object identifier,Brieven,,,,,,
f0a572d3-d86f-5a08-9188-5a27c8f2f043,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0bf38f9b-0aff-4d1d-aaa2-4cacfede6f53"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a69f88a1-c4a5-46df-82ba-2a535b1d5993"", ""inverseOntologyProperty"": """"}]"
f0a572d3-d86f-5a08-9188-5a27c8f2f043,tg:lhbr:2283,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
f0a572d3-d86f-5a08-9188-5a27c8f2f043,tg:lhbr:2283,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
f0a572d3-d86f-5a08-9188-5a27c8f2f043,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000002133,referentienummer,False,,,,,,,,,,,,,,,
f0a572d3-d86f-5a08-9188-5a27c8f2f043,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:2283,brocade id,False,,,,,,,,,,,,,,,
f0a572d3-d86f-5a08-9188-5a27c8f2f043,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:2283/N,brocade url,False,,,,,,,,,,,,,,,
f0a572d3-d86f-5a08-9188-5a27c8f2f043,tg:lhbr:2283,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""711b41fc-f893-5639-a24d-facb92885789"", ""ontologyProperty"": """", ""resourceXresourceId"": ""04d67370-a004-45d7-9b7f-3f0cbdb345de"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
f0a572d3-d86f-5a08-9188-5a27c8f2f043,tg:lhbr:2283,e73_Titles,,,au::428,,,,lhbr,lhbr,Brief,9ea402e2-2d34-5a39-aa25-2f7b2ce5d880,bs,,au::428:1,au::428g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/45796"",""au::428"",""au::428:1"",""ark:/83110/x0/9ea402e2-2d34-5a39-aa25-2f7b2ce5d880"",""Wies Andersen"",""ark:/83110/x0/75844310-8d8e-56c8-82cd-c779e3f6dc1c""],""name"":""Wies Andersen"",""ark"":""ark:/83110/x0/75844310-8d8e-56c8-82cd-c779e3f6dc1c"",""uri"":""/agents/people/45796"",""id"":""au::428:1"",""resourceArk"":""ark:/83110/x0/9ea402e2-2d34-5a39-aa25-2f7b2ce5d880"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/9ea402e2-2d34-5a39-aa25-2f7b2ce5d880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f0a572d3-d86f-5a08-9188-5a27c8f2f043,tg:lhbr:2283,e73_Titles,,,au::11518,,,,lhbr,lhbr,Brief,6183db45-037e-54fb-869e-3a6d713e3325,co,,au::11518:1,au::11518g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/1232426"",""au::11518"",""au::11518:1"",""ark:/83110/x0/6183db45-037e-54fb-869e-3a6d713e3325"",""Mark Liebrecht"",""ark:/83110/x0/bf4f666e-33bd-5f5b-b7c1-bea327b5ac56""],""name"":""Mark Liebrecht"",""ark"":""ark:/83110/x0/bf4f666e-33bd-5f5b-b7c1-bea327b5ac56"",""uri"":""/agents/people/1232426"",""id"":""au::11518:1"",""resourceArk"":""ark:/83110/x0/6183db45-037e-54fb-869e-3a6d713e3325"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/6183db45-037e-54fb-869e-3a6d713e3325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
