ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
ecf0e8b7-4993-56db-a7d9-f53878ca0584,tg:lhbr:285438,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:285438,record identifiers,https://data.letterenhuis.be/ark:/24970/ecf0e8b7-4993-56db-a7d9-f53878ca0584,object identifier,Brieven,,,,,,
ecf0e8b7-4993-56db-a7d9-f53878ca0584,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b46956da-91f5-41f4-b838-97113076161c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""062792e9-9f40-4c15-ac6f-73c929c662ec"", ""inverseOntologyProperty"": """"}]"
ecf0e8b7-4993-56db-a7d9-f53878ca0584,tg:lhbr:285438,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976.0,2091,In Copyright,
ecf0e8b7-4993-56db-a7d9-f53878ca0584,tg:lhbr:285438,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19761110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ecf0e8b7-4993-56db-a7d9-f53878ca0584,tg:lhbr:285438,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1976-11-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ecf0e8b7-4993-56db-a7d9-f53878ca0584,tg:lhbr:285438,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
ecf0e8b7-4993-56db-a7d9-f53878ca0584,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000273972,referentienummer,False,,,,,,,,,,,,,,,
ecf0e8b7-4993-56db-a7d9-f53878ca0584,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:285438,brocade id,False,,,,,,,,,,,,,,,
ecf0e8b7-4993-56db-a7d9-f53878ca0584,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:285438/N,brocade url,False,,,,,,,,,,,,,,,
ecf0e8b7-4993-56db-a7d9-f53878ca0584,tg:lhbr:285438,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""eab19173-89e0-50b8-a0f4-1ef9d6e27335"", ""ontologyProperty"": """", ""resourceXresourceId"": ""afa9b818-2c50-4ce9-bcf2-eeffac4d9402"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
ecf0e8b7-4993-56db-a7d9-f53878ca0584,tg:lhbr:285438,e73_Titles,,,au::19630,,,,lhbr,lhbr,Brief,d88104ed-145b-584c-88f7-29af2448ff9c,bs,,au::19630:1,au::19630g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/2100410"",""au::19630"",""au::19630:1"",""ark:/83110/x0/d88104ed-145b-584c-88f7-29af2448ff9c"",""Lea Verkein"",""ark:/83110/x0/30091109-59f6-5544-ad4d-b6b2b95f353d""],""name"":""Lea Verkein"",""ark"":""ark:/83110/x0/30091109-59f6-5544-ad4d-b6b2b95f353d"",""uri"":""/agents/people/2100410"",""id"":""au::19630:1"",""resourceArk"":""ark:/83110/x0/d88104ed-145b-584c-88f7-29af2448ff9c"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/d88104ed-145b-584c-88f7-29af2448ff9c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ecf0e8b7-4993-56db-a7d9-f53878ca0584,tg:lhbr:285438,e73_Titles,,,au::2681,,,,lhbr,lhbr,Brief,87c7c95c-e238-5497-bdb6-a3f34dfb5f8f,co,,au::2681:1,au::2681g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/286867"",""au::2681"",""au::2681:1"",""ark:/83110/x0/87c7c95c-e238-5497-bdb6-a3f34dfb5f8f"",""Luc van Brabant"",""ark:/83110/x0/d9ce13f6-e9d1-5d27-a08f-eff760e88fbf""],""name"":""Luc van Brabant"",""ark"":""ark:/83110/x0/d9ce13f6-e9d1-5d27-a08f-eff760e88fbf"",""uri"":""/agents/people/286867"",""id"":""au::2681:1"",""resourceArk"":""ark:/83110/x0/87c7c95c-e238-5497-bdb6-a3f34dfb5f8f"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/87c7c95c-e238-5497-bdb6-a3f34dfb5f8f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
