ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
fbb8789f-eba3-51ce-a549-3a4e4cbef8d6,tg:lhbr:244141,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:244141,record identifiers,https://data.letterenhuis.be/ark:/24970/fbb8789f-eba3-51ce-a549-3a4e4cbef8d6,object identifier,Brieven,,,,,,
fbb8789f-eba3-51ce-a549-3a4e4cbef8d6,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e0384e67-e045-453d-b140-9803945b0f06"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f8b19e8f-0107-4069-882b-7a10ba2a6c21"", ""inverseOntologyProperty"": """"}]"
fbb8789f-eba3-51ce-a549-3a4e4cbef8d6,tg:lhbr:244141,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1842.0,1957,No Copyright - Public Domain Mark 1.0,
fbb8789f-eba3-51ce-a549-3a4e4cbef8d6,tg:lhbr:244141,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,18420502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fbb8789f-eba3-51ce-a549-3a4e4cbef8d6,tg:lhbr:244141,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1842-05-02,,reconstructie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fbb8789f-eba3-51ce-a549-3a4e4cbef8d6,tg:lhbr:244141,e73_Languages,1,kenmerken.lhlanguagehs,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,
fbb8789f-eba3-51ce-a549-3a4e4cbef8d6,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000233109,referentienummer,False,,,,,,,,,,,,,,,
fbb8789f-eba3-51ce-a549-3a4e4cbef8d6,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:244141,brocade id,False,,,,,,,,,,,,,,,
fbb8789f-eba3-51ce-a549-3a4e4cbef8d6,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:244141/N,brocade url,False,,,,,,,,,,,,,,,
fbb8789f-eba3-51ce-a549-3a4e4cbef8d6,tg:lhbr:244141,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f545c46f-2b17-5d76-b254-9b8dbb576d2d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""66c7ef0e-ec97-47b6-81fb-2f309178c218"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
