ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
f9fcb3e4-f68f-5fbe-a9d6-6b07c8aae2f2,tg:lhbr:113010,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:113010,record identifiers,https://data.letterenhuis.be/ark:/24970/f9fcb3e4-f68f-5fbe-a9d6-6b07c8aae2f2,object identifier,Brieven,,,,,,
f9fcb3e4-f68f-5fbe-a9d6-6b07c8aae2f2,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c1e3f2e3-39d2-402b-9bab-010084c7c9e9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""baea1d56-2f9b-4638-b208-3ffa01776ba3"", ""inverseOntologyProperty"": """"}]"
f9fcb3e4-f68f-5fbe-a9d6-6b07c8aae2f2,tg:lhbr:113010,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1923.0,2038,In Copyright,
f9fcb3e4-f68f-5fbe-a9d6-6b07c8aae2f2,tg:lhbr:113010,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19231110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f9fcb3e4-f68f-5fbe-a9d6-6b07c8aae2f2,tg:lhbr:113010,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1923-11-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f9fcb3e4-f68f-5fbe-a9d6-6b07c8aae2f2,tg:lhbr:113010,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
f9fcb3e4-f68f-5fbe-a9d6-6b07c8aae2f2,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000106304,referentienummer,False,,,,,,,,,,,,,,,
f9fcb3e4-f68f-5fbe-a9d6-6b07c8aae2f2,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:113010,brocade id,False,,,,,,,,,,,,,,,
f9fcb3e4-f68f-5fbe-a9d6-6b07c8aae2f2,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:113010/N,brocade url,False,,,,,,,,,,,,,,,
f9fcb3e4-f68f-5fbe-a9d6-6b07c8aae2f2,tg:lhbr:113010,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d267192a-964b-5b29-a000-dad362f601de"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a4056670-5880-43f4-bad7-f505abf44e75"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
