ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
d80be3b7-98ba-5b73-a6b4-7836d8a4f9f7,tg:lhbr:86883,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:86883,record identifiers,https://data.letterenhuis.be/ark:/24970/d80be3b7-98ba-5b73-a6b4-7836d8a4f9f7,object identifier,Brieven,,,,,,
d80be3b7-98ba-5b73-a6b4-7836d8a4f9f7,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6689a42c-985d-4fcd-8590-da6482594dfb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c1ed3151-74e2-493a-b67a-709f4e61b341"", ""inverseOntologyProperty"": """"}]"
d80be3b7-98ba-5b73-a6b4-7836d8a4f9f7,tg:lhbr:86883,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1945.0,2060,In Copyright,
d80be3b7-98ba-5b73-a6b4-7836d8a4f9f7,tg:lhbr:86883,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19450728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d80be3b7-98ba-5b73-a6b4-7836d8a4f9f7,tg:lhbr:86883,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1945-07-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d80be3b7-98ba-5b73-a6b4-7836d8a4f9f7,tg:lhbr:86883,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
d80be3b7-98ba-5b73-a6b4-7836d8a4f9f7,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000081572,referentienummer,False,,,,,,,,,,,,,,,
d80be3b7-98ba-5b73-a6b4-7836d8a4f9f7,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:86883,brocade id,False,,,,,,,,,,,,,,,
d80be3b7-98ba-5b73-a6b4-7836d8a4f9f7,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:86883/N,brocade url,False,,,,,,,,,,,,,,,
d80be3b7-98ba-5b73-a6b4-7836d8a4f9f7,tg:lhbr:86883,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""28429e9a-ed06-5397-b7a5-3ac291bc5a4f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""100f08f4-2d16-43b4-97f2-6c37c1df10cf"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
d80be3b7-98ba-5b73-a6b4-7836d8a4f9f7,tg:lhbr:86883,e73_Titles,,,au::10973,,,,lhbr,lhbr,Brief,5207121c-c18e-5224-bd6b-abfcae40d9f3,bs,,au::10973:1,au::10973g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1174111"",""au::10973"",""au::10973:1"",""ark:/83110/x0/5207121c-c18e-5224-bd6b-abfcae40d9f3"",""Rik Lanckrock"",""ark:/83110/x0/aab37df3-459c-571f-97ca-8e1e3ce2c69a""],""name"":""Rik Lanckrock"",""ark"":""ark:/83110/x0/aab37df3-459c-571f-97ca-8e1e3ce2c69a"",""uri"":""/agents/people/1174111"",""id"":""au::10973:1"",""resourceArk"":""ark:/83110/x0/5207121c-c18e-5224-bd6b-abfcae40d9f3"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/5207121c-c18e-5224-bd6b-abfcae40d9f3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d80be3b7-98ba-5b73-a6b4-7836d8a4f9f7,tg:lhbr:86883,e73_Titles,,,au::5991:::RSV.1,,,,lhbr,lhbr,Brief,3c7055a1-6a10-51af-953b-a273d9f9554f,co,,au::5991:1::RSV.1,au::5991g:1::RSV.1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/641037"",""au::5991"",""au::5991:1"",""ark:/83110/x0/3079de92-6a5b-5511-a117-159f887bd1fc"",""André Duflou [Redactiesecretaris van De Faun]"",""ark:/83110/x0/5f178fbb-718e-5e78-8156-c027764d8868"",""au::5991:1::RSV.1"",""au::5991:1::RSV::au::6637""],""name"":""André Duflou [Redactiesecretaris van De Faun]"",""ark"":""ark:/83110/x0/5f178fbb-718e-5e78-8156-c027764d8868"",""uri"":""/agents/people/641037"",""id"":""au::5991:1::RSV::au::6637"",""resourceArk"":""ark:/83110/x0/3079de92-6a5b-5511-a117-159f887bd1fc"",""resourceID"":""au::5991:1"",""capacity"":""Redactiesecretaris van De Faun"",""isCapacity"":true,""relatorRaw"":""au::5991:1::RSV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/3079de92-6a5b-5511-a117-159f887bd1fc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
